1.151359445338599272e+02,9.439890336531280468e+01,-2.073704116850770163e+01,-1.030427091488219418e+02,6.759587955984841301e+01,3.592189982998642961e+01,4.359825762724449660e+00,1.409396458845087921e+02,1.486182700432845536e+02,2.216417497621367545e+02,2.135441830618312054e+02,1.066229187529660436e+02
1.128595945091617239e+02,9.216723659247017508e+01,-2.069235791665562019e+01,-1.008121802019995386e+02,6.641494762088696291e+01,3.465780928555881957e+01,8.887840837501443048e+00,1.307903741761537333e+02,1.403676995586397425e+02,2.128116538425530564e+02,2.051357457364067329e+02,9.707595939767618631e+01
1.087760889609706823e+02,8.769909602848321128e+01,-2.107699293245504535e+01,-9.665715484676096025e+01,6.461929462605078811e+01,3.208854381823400814e+01,1.311626176722452897e+01,1.206434984150862135e+02,1.329152535169725979e+02,2.042166213969842943e+02,1.964677418457017666e+02,8.819106137962513969e+01
1.009944912941373758e+02,8.057997298177315315e+01,-2.041451831233533198e+01,-8.937844756410650859e+01,6.055163920552774925e+01,2.876319641638905722e+01,1.646700122688551104e+01,1.096065812018815535e+02,1.254617574441781471e+02,1.955494575436117088e+02,1.875023759839683350e+02,8.124712539326755234e+01
8.933718534493570473e+01,7.133672538834886723e+01,-1.800045995656152797e+01,-7.909390984274261882e+01,5.373128718444134222e+01,2.531205798215301073e+01,1.864690397785741993e+01,9.710870337699607546e+01,1.170319027200765305e+02,1.862891366488122742e+02,1.780740523442564438e+02,7.704236540885801787e+01
7.540781043344151158e+01,6.137005231210810052e+01,-1.403775812131170930e+01,-6.727414230828159702e+01,4.495859813315598075e+01,2.232239978982727280e+01,1.984935390316963222e+01,8.328542454634860803e+01,1.069167468776271903e+02,1.759571079494380683e+02,1.681301634113220587e+02,7.573629516102414527e+01
6.170432526044632482e+01,5.239790457768924625e+01,-9.306420682738979266e+00,-5.602220832048332966e+01,3.577274292754968599e+01,2.023082752083998415e+01,2.065384514733180410e+01,6.904517157150367268e+01,9.510477967914626163e+01,1.645666799082766829e+02,1.578165701575350397e+02,7.604406832852804143e+01
5.025757915262735054e+01,4.565892303667852303e+01,-4.598656115934356414e+00,-4.698186605203645172e+01,2.754280709817511053e+01,1.924198876412194181e+01,2.160949313205244593e+01,5.556726031942522326e+01,8.228746593660903841e+01,1.525287592983167713e+02,1.473417215034995991e+02,7.517174098755025113e+01
4.177162218367524105e+01,4.140362141826751952e+01,-3.680007653968852543e-01,-4.064416786248507663e+01,2.087874327543042696e+01,1.926495345963682482e+01,2.286368202132145200e+01,4.372776072968435557e+01,6.950601346120392066e+01,1.402166159970730916e+02,1.368764923207336324e+02,7.072285330985302210e+01
3.579691761251701365e+01,3.893664927660714881e+01,3.139731664097326735e+00,-3.644932875967444375e+01,1.578161506274917159e+01,1.984950543724606575e+01,2.416429507344080108e+01,3.385919414726747334e+01,5.771824409863977223e+01,1.279986247691471561e+02,1.265728973516676064e+02,6.263943013198282728e+01
3.122259544907826267e+01,3.701545305767128013e+01,5.792857608596573726e+00,-3.322850596226056297e+01,1.189689903911561508e+01,2.030124743915061458e+01,2.515355995000152944e+01,2.573288889467966811e+01,4.749917405089863820e+01,1.164987441532443597e+02,1.166489888325159967e+02,5.293164336615218701e+01
2.687202460571144513e+01,3.448847611886278486e+01,7.616451513151281105e+00,-2.981808238057924854e+01,8.721612101729848021e+00,2.001629731547219038e+01,2.563121049628371395e+01,1.866337670888680123e+01,3.895699569164174392e+01,1.064341175900783867e+02,1.074847508328917911e+02,4.378093496966147313e+01
2.234686366897665266e+01,3.093406551164412832e+01,8.587201842663819917e+00,-2.579894565966574405e+01,6.085875148469537699e+00,1.872534152904524518e+01,2.560995648091642707e+01,1.175239448290536970e+01,3.177512231249154695e+01,9.813819021159036993e+01,9.953414390504860876e+01,3.607049268655118368e+01
1.813480690240675841e+01,2.678783249995530369e+01,8.653025597541304847e+00,-2.161234369902037145e+01,4.205567613974957375e+00,1.659677408834470924e+01,2.524699130357291921e+01,4.231040216515985719e+00,2.536572152837302951e+01,9.135039261834043600e+01,9.301825426548009546e+01,2.949269293356169541e+01
1.468727921815696114e+01,2.289649135332887653e+01,8.209212135161076063e+00,-1.789202833379561497e+01,3.024348807854504884e+00,1.428684939401943410e+01,2.481956512200842013e+01,-4.190975236383339464e+00,1.919138115314863313e+01,8.551429350010275243e+01,8.776680421999756732e+01,2.350479195413786115e+01
1.163051372434643937e+01,1.984401560802308850e+01,8.213501883662186032e+00,-1.476840731593486922e+01,1.789159399290046526e+00,1.265167582084597697e+01,2.469636338475758208e+01,-1.317333354806841150e+01,1.299993172668277452e+01,8.013077348104044972e+01,8.335969405402950372e+01,1.801356601107086419e+01
7.938808536423326956e+00,1.763064850415842244e+01,9.691839967716978421e+00,-1.178270874022855530e+01,-6.115000931105054605e-01,1.226749773535764909e+01,2.527668375148472535e+01,-2.183529190374262541e+01,6.849716745918326133e+00,7.487275056189467648e+01,7.937963253211395909e+01,1.383361151380562504e+01
2.769073065231436814e+00,1.605893938554349631e+01,1.328986632029026005e+01,-8.435883688216295084e+00,-4.982420987310538507e+00,1.335843295605940106e+01,2.702643765902437778e+01,-2.892099905108748814e+01,1.214371436429940943e+00,6.973814098071477474e+01,7.573807456938938287e+01,1.246974274279076589e+01
-4.010840168653496463e+00,1.510855367421897810e+01,1.911939384284699273e+01,-4.626568005098224745e+00,-1.144687465099342560e+01,1.594256281450684654e+01,3.036769884181034485e+01,-3.318970273332430310e+01,-3.044026620464966193e+00,6.513416229791958756e+01,7.280076500917762417e+01,1.485386636961328222e+01
-1.157802254506235506e+01,1.466962500156917670e+01,2.624764754660239774e+01,-6.726237080966686044e-01,-1.907022880980168011e+01,1.947035993314719704e+01,3.511546806953630551e+01,-3.427163115399883964e+01,-5.376922013231443032e+00,6.139329727127666558e+01,7.081972783500425805e+01,2.017905862355651792e+01
-1.803234215017431197e+01,1.418218443946058116e+01,3.221452658960215842e+01,2.777780937302086084e+00,-2.559327470170232033e+01,2.237356998386422902e+01,4.004756950507660918e+01,-3.340619259082048131e+01,-6.345559986193727298e+00,5.810536244278069518e+01,6.923108996322524433e+01,2.573235698428694107e+01
-2.171239294423353172e+01,1.284413836783398999e+01,3.455653131203122541e+01,5.270297853468686178e+00,-2.887694576110150635e+01,2.293252635071803880e+01,4.354657000697407909e+01,-3.289892598886935104e+01,-7.264530580016311134e+00,5.442846730176766101e+01,6.702550986526946986e+01,2.822024036700257099e+01
-2.307653888380424334e+01,1.020347882652197136e+01,3.328001771028637990e+01,7.208469335816197088e+00,-2.908362869457191735e+01,2.088021231161166824e+01,4.480889395678687492e+01,-3.456280184549847689e+01,-9.084580248456967766e+00,5.007247785721853717e+01,6.376559498344273891e+01,2.603157217272256219e+01
-2.416911231196929322e+01,6.390246757981621784e+00,3.055935906990755058e+01,9.541334146680956252e+00,-2.828382433292412657e+01,1.741429816084751536e+01,4.416485692736900148e+01,-3.887914280966915470e+01,-1.206328900344854915e+01,4.533151258682657669e+01,5.974143586767227276e+01,2.013538786933764513e+01
-2.631762916826381016e+01,1.856504388461351240e+00,2.817413355667824604e+01,1.274882917227560242e+01,-2.805756416153936428e+01,1.374401544603720637e+01,4.247572522358120750e+01,-4.529969868152673484e+01,-1.617635179381139210e+01,4.032637166908226334e+01,5.536676306560422489e+01,1.263908372666194069e+01
-2.919317130542787453e+01,-2.811912984944533456e+00,2.638125832043283836e+01,1.640958850737987262e+01,-2.845706056370375236e+01,1.034906959358826128e+01,4.063460147599886341e+01,-5.269478470694731698e+01,-2.119224932556758745e+01,3.499233489304876343e+01,5.091282091464223214e+01,5.010491968552996944e+00
-3.187953627842546922e+01,-6.949007313668188246e+00,2.493052896470315716e+01,1.975711705512281569e+01,-2.898853386510034369e+01,7.430666626676842412e+00,3.940871059099686846e+01,-5.958074312378731463e+01,-2.647370670919125857e+01,2.970127992829054975e+01,4.665229374603370616e+01,-2.000922195284180027e+00
-3.400283347323556882e+01,-9.951949468903460883e+00,2.405088400427433015e+01,2.234235102707931730e+01,-2.959673916948787209e+01,5.384822316878054238e+00,3.924087739983445999e+01,-6.446384774832699804e+01,-3.113752241919477726e+01,2.523070346486914062e+01,4.294586063863293646e+01,-7.918201166559175164e+00
-3.552667384488353974e+01,-1.137864738164368816e+01,2.414802646317838963e+01,2.395063434668373148e+01,-3.041927134174949998e+01,4.650829265850886074e+00,4.003969339518169335e+01,-6.640451819205519257e+01,-3.446599149357484038e+01,2.210745562136048292e+01,4.017009199868934388e+01,-1.296266076507781939e+01
-3.612388949233161384e+01,-1.102508326822212226e+01,2.509880622404434547e+01,2.428852511770545775e+01,-3.118994351391227582e+01,5.297762762434668815e+00,4.125430243088545978e+01,-6.543051908933635730e+01,-3.614307411933828718e+01,2.034124833593829251e+01,3.855146800112996885e+01,-1.789127605603425764e+01
-3.552237731580964919e+01,-9.255501848180776037e+00,2.626687546756005176e+01,2.334158096656098280e+01,-3.143726472901802538e+01,6.823997842021915616e+00,4.213973595641495962e+01,-6.251003679078205266e+01,-3.631082437820824538e+01,1.960807116487464796e+01,3.797601137785829195e+01,-2.290348322690447702e+01
-3.424378354999299745e+01,-7.156638137164710756e+00,2.708714541275580245e+01,2.185031876655135008e+01,-3.113083053301668102e+01,8.373655951094704619e+00,4.202356797891343376e+01,-5.918230558289668863e+01,-3.547637523868360176e+01,1.937576884222879059e+01,3.799368823373816895e+01,-2.725756289915912234e+01
-3.313262366976248074e+01,-5.807210147889167118e+00,2.732541352179715233e+01,2.072033631162165790e+01,-3.059639847270458546e+01,9.277605493169517104e+00,4.053731873500512251e+01,-5.702997616047831286e+01,-3.426049874860959932e+01,1.899819861845344349e+01,3.809547791288741081e+01,-2.979897719336635475e+01
-3.231055124112560861e+01,-5.583516004659339949e+00,2.672703523638639567e+01,2.018345599306844207e+01,-2.980757867771131231e+01,9.249742092301156404e+00,3.760589930110177903e+01,-5.722536324581409417e+01,-3.334545722846296201e+01,1.779609280310963015e+01,3.786452778276400011e+01,-2.958814710867386566e+01
-3.128205555619354783e+01,-6.387426487562446020e+00,2.489462906854745938e+01,1.998715086783983708e+01,-2.831924599687622646e+01,8.165659126514981381e+00,3.333447330482487558e+01,-6.020824573425078796e+01,-3.349273875739346806e+01,1.518892503826323903e+01,3.694722991853353022e+01,-2.638003930873086489e+01
-2.951235857009415042e+01,-7.587511678129287951e+00,2.192484689187738667e+01,1.961890191330346411e+01,-2.588302991297021194e+01,6.359228631268570631e+00,2.833567440638531210e+01,-6.529175453601529000e+01,-3.499570581349530585e+01,1.117276039978091973e+01,3.538538685232894210e+01,-2.082661640913938328e+01
-2.679970305653076679e+01,-7.753825856977840658e+00,1.904587719946154678e+01,1.831387811537053523e+01,-2.302611065300188642e+01,5.100803472628124169e+00,2.403515251661404406e+01,-7.057111697693520114e+01,-3.711530190105992943e+01,6.647030468294527594e+00,3.399551235544173267e+01,-1.405240660485295479e+01
-2.410023543164889759e+01,-5.853987091256551700e+00,1.824624834029700438e+01,1.605378419365113274e+01,-2.128404424456841326e+01,5.870515098761743822e+00,2.194592433714762336e+01,-7.384165164548082316e+01,-3.859285065308041851e+01,2.876490619010483307e+00,3.384238860449262631e+01,-6.957102796066092942e+00
-2.351899159074968537e+01,-2.830210406194442641e+00,2.068878118445587333e+01,1.435227078599320727e+01,-2.232290526235578199e+01,8.767382150248021588e+00,2.240009667694807050e+01,-7.407605919805833139e+01,-3.882351748801476532e+01,4.891849789030642270e-01,3.511704661177895304e+01,-1.267368849007066700e-01
-2.644187981571212731e+01,-1.090204970757781222e+00,2.535167484485088352e+01,1.506209982269987080e+01,-2.627315239126662405e+01,1.204562665436157864e+01,2.424251808205478653e+01,-7.201689848178757813e+01,-3.836253648869276844e+01,-9.705607108283427209e-01,3.679744372956274390e+01,5.869497048144191709e+00
-3.224562902703356571e+01,-2.372040884659466276e+00,2.987358814226646331e+01,1.867044400479744937e+01,-3.154814948597072544e+01,1.362280734491542233e+01,2.589969295708415231e+01,-6.929586332909281055e+01,-3.826783100467085319e+01,-2.411368889778104929e+00,3.758856243153196885e+01,1.047339899506683025e+01
-3.923725764599929278e+01,-6.537303478264218093e+00,3.269995416762317575e+01,2.420594830060267455e+01,-3.647509324949107423e+01,1.280040615230225853e+01,2.655791375290263190e+01,-6.724584341664328235e+01,-3.915348106070381107e+01,-4.237885049125462267e+00,3.696914737806360307e+01,1.299068711021578970e+01
-4.604720810608418446e+01,-1.230736957328742776e+01,3.373983853268051547e+01,3.034890046156917975e+01,-4.036041474992322975e+01,1.022874576184925388e+01,2.618936073267472509e+01,-6.666140311742833546e+01,-4.112338362220081223e+01,-6.319776485759241780e+00,3.512861409068370477e+01,1.230721093540243771e+01
-5.191660691449379073e+01,-1.862259382238563887e+01,3.329401309198747327e+01,3.625812300959049850e+01,-4.304333925447591014e+01,6.655330087678737350e+00,2.490763626559929023e+01,-6.808354190276234874e+01,-4.429268363049838086e+01,-8.746217151561863190e+00,3.228303684768027182e+01,7.485310949260919777e+00
-5.630348326391283109e+01,-2.515417243763518584e+01,3.114931082615245117e+01,4.157469130513987920e+01,-4.416317971756489413e+01,2.185038402933585644e+00,2.268814548073732240e+01,-7.174568507326887357e+01,-4.886176948887920446e+01,-1.217529525943337987e+01,2.845073996571875341e+01,-1.207174178082849103e+00
-5.864166806918149177e+01,-3.181756226235082252e+01,2.682410580670090283e+01,4.598962144341241043e+01,-4.316324911991208779e+01,-3.352048572417082539e+00,1.949313839629817480e+01,-7.729084307205837945e+01,-5.475826301052015310e+01,-1.728358457137179727e+01,2.371244968333735414e+01,-1.218795575642071682e+01
-5.842629350761235685e+01,-3.798222241130069676e+01,2.044407109617725382e+01,4.890512335965802748e+01,-3.983951438060807249e+01,-9.554678452446863091e+00,1.549902766181081759e+01,-8.364939030149096766e+01,-6.137694176237675237e+01,-2.394129432050580419e+01,1.844207441764398325e+01,-2.324310061505140723e+01
-5.528592685095711801e+01,-4.213272909697198543e+01,1.315319775384599232e+01,4.937778695677458529e+01,-3.460008766838212324e+01,-1.508827013111343973e+01,1.128272323299734836e+01,-8.922324903945332153e+01,-6.757500065342520656e+01,-3.101874783388662848e+01,1.335181148919296845e+01,-3.226935342029241127e+01
-4.915685184211898928e+01,-4.233616484739849284e+01,6.820686994576528051e+00,4.644514783891878551e+01,-2.837395098313576014e+01,-1.810533976763222341e+01,7.902210907563611109e+00,-9.228182360685890728e+01,-7.185662613958319866e+01,-3.681853257072619101e+01,9.472786284909398447e+00,-3.790206167906385559e+01
-4.085124485576749009e+01,-3.731814331357305292e+01,3.533101542045575805e+00,3.988229241548594928e+01,-2.262518741742574946e+01,-1.703688802055429363e+01,6.704673159599135346e+00,-9.145176006888783604e+01,-7.279187872742244281e+01,-3.963286665625037131e+01,7.929686582442430520e+00,-3.968595173342179550e+01
-3.249308553226649110e+01,-2.755796274071193253e+01,4.935122791400788245e+00,3.094657708116331918e+01,-1.923956742703555989e+01,-1.140609761450388326e+01,8.629173034071962789e+00,-8.635521415826595160e+01,-6.973698587936925719e+01,-3.843970399493864676e+01,9.314551238906336295e+00,-3.766102098140135013e+01
-2.701237719734324827e+01,-1.551029889239748272e+01,1.150207830478708360e+01,2.226021089775786876e+01,-1.990241835350732558e+01,-2.251120230483606210e+00,1.346606763875980128e+01,-7.807310458045635926e+01,-6.340125103966399678e+01,-3.354506554310162869e+01,1.314105741331398391e+01,-3.216584566011847102e+01
-2.656863453168401534e+01,-4.458201584896523961e+00,2.211043294662387737e+01,1.647224899105642493e+01,-2.510304501802184873e+01,8.248715497841205391e+00,1.981298793703864547e+01,-6.888244801013553342e+01,-5.569837530417560600e+01,-2.661217067046229090e+01,1.797859246759287899e+01,-2.416393308226691516e+01
-3.117732628679426199e+01,3.069323289422604795e+00,3.424664957604829141e+01,1.482590581802629970e+01,-3.357411323704205586e+01,1.766751720676722925e+01,2.568717413273224537e+01,-6.133364889103106776e+01,-4.901336489429741050e+01,-2.000935665664614760e+01,2.211183763695321858e+01,-1.530944455851253494e+01
