2.644962021957008602e+01,5.592156990331096011e+01,2.947194968374098778e+01,-3.868881795727929784e+01,-3.946485643875992544e+00,4.283824822108952191e+01,-4.910115059427152318e+01,8.097856020756603357e+01,1.604372234208682642e+02,7.413046661500396795e+01,-1.328619550690659139e+02,-5.339534949524200869e+01
3.755176599061738330e+01,5.315673009455861830e+01,1.560496410394125633e+01,-4.526562104860778391e+01,8.544692197298953573e+00,3.208003931763994387e+01,-6.541900894266068178e+01,7.323345609943672230e+01,1.469395803555668465e+02,5.694681841410078249e+01,-1.440539149969664550e+02,-1.022149590961733310e+02
1.320829295625533284e+01,3.106619264945570080e+01,1.785789969320027382e+01,-2.205148625465491463e+01,-4.752230441471944289e+00,2.210723353035596617e+01,-6.145586187599781880e+01,7.710560077550745461e+01,1.429975403374967300e+02,4.824892129872728219e+01,-1.317550622802346822e+02,-5.358265511814467175e+01
-5.733006315154089094e+00,2.964060173606009130e+01,3.537360805121399920e+01,-9.465398517880764473e+00,-2.298451188208629503e+01,3.250715801287267226e+01,-6.615918280844040567e+01,6.856294200296295571e+01,1.354531182696059375e+02,4.458658964654951262e+01,-1.292382667110312013e+02,-5.380565745490179097e+01
-1.277575876976132818e+01,2.500938225631182377e+01,3.778514102607296365e+01,-3.685667810770781649e+00,-2.527792410483646890e+01,2.887323768493764575e+01,-7.472942948477616198e+01,6.176641647847817040e+01,1.301892358894860422e+02,4.247340272902111735e+01,-1.356008114814771943e+02,-8.812690609825811805e+01
-1.197679910490671062e+01,2.196396159811963500e+01,3.394076070302622838e+01,-5.057405260615686515e+00,-2.540182869799550147e+01,2.537615360087550087e+01,-7.298492349591535344e+01,5.557865966577259798e+01,1.273521550427557543e+02,4.273537936035332052e+01,-1.405115386023726103e+02,-1.027888645528907432e+02
-3.619679239595037679e+00,2.470803058288595011e+01,2.832770982248096558e+01,-8.199217041134719608e+00,-1.841987061230059197e+01,2.638038362679461102e+01,-6.646227662665535263e+01,5.352219976759277387e+01,1.261763445668336772e+02,4.042752199373195054e+01,-1.439485069644359783e+02,-1.172979562429685103e+02
-8.517410245284892767e+00,1.758626677888544521e+01,2.610367702417041258e+01,-2.183760461078796844e+00,-1.975707116463738089e+01,2.175766223397181065e+01,-7.041063555374390148e+01,4.965528690901957276e+01,1.203903965140938368e+02,1.996254504230394389e+01,-1.513307272985879308e+02,-1.121879804796059261e+02
-2.361625606539405453e+01,1.425814276149368176e+01,3.787439882688787662e+01,4.630940095609232365e+00,-3.074978518747671430e+01,2.606164836072806423e+01,-7.540891288656214897e+01,4.361009162760590385e+01,1.133784448799037108e+02,9.138353481425513181e+00,-1.635582150043494210e+02,-8.267545765112998879e+01
-6.523338976300780701e+01,-2.002046230666283222e+01,4.521292745634511334e+01,4.263949916127387496e+01,-5.766437626960167506e+01,1.023524240903582871e+01,-7.164133502553254118e+01,4.072574738756463830e+01,1.089835751428847317e+02,1.138091404601096279e+01,-1.620301046954331810e+02,-1.118253729051773746e+02
-1.098613510565577371e+02,-8.522356962564397520e+01,2.463778143091386141e+01,9.761158334871841191e+01,-6.724813526041363332e+01,-3.016091938219432933e+01,-9.772384178099633800e+01,1.770617938575089312e+01,8.749807435213628537e+01,-1.810279355060572470e+01,-1.912553747283700432e+02,-1.557977862333567884e+02
-5.964809221989499122e+01,-4.406639118634891616e+01,1.558170103354606617e+01,5.195675503073519508e+01,-4.005254088701200743e+01,-1.654752939246442267e+01,-7.982503576192802086e+01,3.932017987857916808e+01,1.033381181188329236e+02,-6.066449895511162538e+00,-1.780655543202402953e+02,-9.747230044395197979e+01
8.185741652724979645e+01,9.474849047180548212e+01,1.289107394455555600e+01,-8.577107272344164812e+01,3.448470297183170885e+01,5.146660730560240182e+01,-3.197263185793163842e+01,8.710650820399821725e+01,1.578980724387118073e+02,5.334173497284029963e+01,-1.219073941875384577e+02,-3.922144761857209971e+01
1.115818433846759632e+02,1.321977377208542066e+02,2.061589433617811551e+01,-1.218409155080279476e+02,4.548316764603870865e+01,7.641352127605027533e+01,-2.700764065890722065e+01,9.800768084976969874e+01,1.746200687907563918e+02,5.429421877800945850e+01,-1.096953192119686804e+02,-5.409619347723472060e+01
6.535930386735766717e+01,7.376070368210815786e+01,8.401399814750424966e+00,-6.713352211973979422e+01,2.847869577239072569e+01,3.856634196826703942e+01,-5.521680971164999363e+01,6.180867156418798913e+01,1.399166684926771609e+02,2.756247158681851417e+01,-1.502680537291209930e+02,-4.927175561786299340e+01
7.089918644441252127e+01,6.086854057541667373e+01,-1.003064586899583333e+01,-6.351523734018037715e+01,3.802526100389798103e+01,2.529210440661387338e+01,-7.311040007273884100e+01,4.083570486850513248e+01,1.125300665086163718e+02,-1.571473062133920795e+00,-1.698615649211041898e+02,-1.028096134935314296e+02
4.983183908312346944e+01,5.378139712348647805e+01,3.949558040363084110e+00,-5.190914409990702438e+01,2.050226588647683812e+01,2.629490261658342831e+01,-6.667758734824249700e+01,4.840662080846011150e+01,1.210067130228191417e+02,1.004026632329685143e+00,-1.733416461284031413e+02,-1.171797962334924392e+02
1.551184902382687270e+01,6.123580375873783055e+01,4.572395473491106088e+01,-3.602887904443479528e+01,-1.510449068264894912e+01,5.095437523112975242e+01,-5.113693061808012885e+01,6.398842247958241103e+01,1.395913316661189469e+02,2.457493366566537318e+01,-1.563565449188374430e+02,-1.022563750423747706e+02
2.471434420717461578e+01,4.811027549643486623e+01,2.339593128926032861e+01,-3.402333978326404917e+01,-1.779295529909839857e+00,3.574393063271666904e+01,-6.096652765057153545e+01,5.797224709601234593e+01,1.277705532865084024e+02,1.883046471708729541e+01,-1.637021551496482630e+02,-1.118270549193836132e+02
3.191879946836205306e+01,3.826009102383624594e+01,6.341291555474233732e+00,-3.507628558537484054e+01,1.034914891302011597e+01,1.993044163621820175e+01,-7.171896419161519987e+01,5.034063299761131560e+01,1.137743428953948097e+02,1.775970980563170265e+00,-1.767623459198977969e+02,-1.118013879641906811e+02
2.165563090785427036e+01,3.175385247645735731e+01,1.009822156860308695e+01,-2.419182867824387984e+01,5.777262074344124976e+00,1.860745797874772478e+01,-7.812522221977144454e+01,4.704172565876707779e+01,1.168907003134583249e+02,-3.134827312015965539e+00,-1.814900106970605123e+02,-1.070642189514015001e+02
-2.048915799832965945e+01,1.947586734907099526e+01,3.996502534740061918e+01,3.052274824178132562e+00,-3.022976345650047847e+01,2.740707289650224965e+01,-8.448370327270893654e+01,4.445784165044575076e+01,1.085131542482449163e+02,4.090458180063570204e+00,-1.730589760468607778e+02,-1.073141253915913325e+02
-3.477152236892123227e+01,7.269855339368310077e+00,4.204137770828948817e+01,1.628954770416591913e+01,-3.840892144867093094e+01,2.229980135163636845e+01,-8.536162123543846292e+01,4.356241427012992062e+01,1.143622056666846163e+02,-6.810101888948150162e-03,-1.802456639981534465e+02,-7.828840679135753078e+01
-3.901135392817718639e+01,2.045315969384703791e+01,5.946451362202419944e+01,9.332983127054362171e+00,-5.167919103095314881e+01,3.752965596302882290e+01,-7.067976026256636146e+01,4.955372712865694496e+01,1.261484350811183361e+02,2.027314627228569321e+01,-1.729023741916394954e+02,-1.077282510374074036e+02
-2.674809203700095850e+01,2.051479816150587254e+01,4.726289019850684525e+01,5.544056437630544565e+00,-3.944561733113422264e+01,3.382369425395029339e+01,-6.486812012900716695e+01,4.734200025253043975e+01,1.254186575149889507e+02,7.929025402550852419e+00,-1.842837970897118396e+02,-9.798189908382539670e+01
-2.151269938776860258e+01,1.715925225791136910e+01,3.867195164568001076e+01,4.541475456708646163e+00,-3.009171852855061502e+01,2.536060862359274637e+01,-6.829339919055595942e+01,5.052960512003059534e+01,1.124323796864523359e+02,-1.895921392276781692e+00,-1.893872614029623946e+02,-1.076154909571685749e+02
-4.787193302229226788e+01,-4.863880757975962865e+00,4.300805226431635475e+01,2.625794078798247710e+01,-4.787877520030509260e+01,1.651112634391536105e+01,-8.151760754371777296e+01,4.325403551998527973e+01,9.630906091626245313e+01,-1.892761824237576818e+01,-2.027763317159746066e+02,-1.318079916804907725e+02
-7.279715124981662200e+01,-7.434096590647413905e+00,6.536305465916925073e+01,4.245237823182757353e+01,-6.907838517556774605e+01,2.644245778093981514e+01,-7.579798170095473608e+01,4.409680423625582790e+01,1.099218017812628148e+02,-2.457396088325710082e+01,-1.907633547407174603e+02,-1.267251469027139308e+02
-6.377805118311717791e+01,1.346279718069985520e+01,7.724084836381709351e+01,2.510071073193926594e+01,-7.050715508258507214e+01,4.533856790678204618e+01,-6.607852972777726563e+01,5.764074860971452807e+01,1.176691848016367743e+02,-8.540225954036717582e-01,-1.785881028933741561e+02,-1.119562577974470514e+02
-3.698878711952517051e+01,3.658226747699832693e+00,4.064701386722505561e+01,1.911729340519180553e+01,-3.881507473933332619e+01,1.977207595447644550e+01,-7.672308709500866541e+01,5.505396534973552747e+01,1.087289215782428613e+02,-1.278362871659801847e+01,-1.866690310342197563e+02,-1.168135384237857437e+02
-3.041013524216360508e+00,1.688765521159148264e+01,1.992866873580788933e+01,-4.405471390071627802e+00,-1.392248765466399085e+01,1.851704295345795970e+01,-8.786183180562562711e+01,4.710276680887768919e+01,1.023268536920401175e+02,-2.723295122004484625e+01,-2.058755438184116713e+02,-1.022506065362879895e+02
-1.061130760602193845e+01,2.443741193048295202e+01,3.504871953650491179e+01,-6.797811636254417422e+00,-2.527000702270551002e+01,2.741996217805780134e+01,-7.944558437117383676e+01,5.448180241768611864e+01,1.136867714773689357e+02,-1.989216601626121061e+01,-1.972881148796672335e+02,-8.774746049857974128e+01
-5.867622081462993577e+01,-2.125668161778631493e+00,5.655055265285129451e+01,3.050960451290604070e+01,-5.761684978336397478e+01,2.729355196172499376e+01,-8.024548743812177065e+01,5.368793052246737574e+01,1.098883419190887878e+02,-1.914453147067757399e+01,-2.043872208620001345e+02,-4.396656679855595229e+01
-9.051574536509598090e+00,1.120003146473448119e+01,2.025160600124404908e+01,-1.014618825465777086e+00,-1.709776969589225359e+01,1.330133672123863953e+01,-8.996976723877709503e+01,4.988013778107372076e+01,1.118753906392956594e+02,-2.344186911788407457e+01,-2.117016035535351079e+02,-1.123880626496464856e+02
2.265036951027795098e+01,2.584300066659307404e+01,3.192631156315086649e+00,-2.426025239895295371e+01,9.722265026103098506e+00,1.446285773438178346e+01,-8.913087876810179466e+01,4.750127789751054763e+01,1.158429454700224142e+02,-2.140588813470823126e+01,-2.183208066457322616e+02,-1.026868549856561685e+02
-2.123576008428620199e+01,-2.152703115964637703e+00,1.908305696832153586e+01,1.405169633157455067e+01,-2.016318787890082120e+01,5.921244060733701353e+00,-9.270325972323551866e+01,4.557702217590576765e+01,1.025974215353420220e+02,-3.147683324556962248e+01,-2.235935629524474848e+02,-1.222272479979222197e+02
-5.780949018706598252e+01,-1.474793668826647064e+01,4.306155349879950478e+01,3.615852052831986185e+01,-5.287405425367419554e+01,1.160312175226243170e+01,-8.654983189520170583e+01,5.273648888372788690e+01,1.057594462010848559e+02,-2.912351406221000616e+01,-2.224907777155856650e+02,-1.222084016778518247e+02
-3.922686394723530157e+01,-2.969054380765607348e+00,3.625780956646969599e+01,2.342638784580404021e+01,-4.017586074317850375e+01,1.656336218467214749e+01,-9.066931683704744671e+01,4.860447404881218603e+01,1.046154495247316873e+02,-3.961757255181741044e+01,-2.251820652876372719e+02,-6.357878610324042512e+01
1.840790693798355093e+01,4.220380846912976835e+01,2.379590153114622098e+01,-2.792509158750674914e+01,-2.684908802656649662e+00,3.054160132151530149e+01,-7.605597080123598630e+01,6.708239467587426930e+01,1.270503393776133692e+02,-1.082808800845664798e+01,-2.129633535944674918e+02,-6.832720011555494466e+01
5.998144946427807156e+01,8.130623213357675638e+01,2.132478266929869903e+01,-6.818668538897861708e+01,1.933690079724901878e+01,4.892608102038454376e+01,-6.707953302296176901e+01,7.931873626017757317e+01,1.427086969983936626e+02,6.800060084133606075e+00,-2.062721536346824678e+02,-9.743968064752272085e+01
8.459528227301083803e+01,8.508007440265504329e+01,4.847921296442292971e-01,-8.230973577638143013e+01,3.961995150968023438e+01,4.288217439800588693e+01,-7.806818970715036698e+01,7.649017834228159529e+01,1.317052662733497925e+02,-7.385261322002870443e+00,-2.253100116522832366e+02,-9.729775126113520400e+01
4.339095576645763686e+01,5.883750224344347401e+01,1.544654647698581584e+01,-5.098924860885476562e+01,1.397053647781626395e+01,3.725371547751775836e+01,-7.927501141873895563e+01,6.943281298005575763e+01,1.237909802658488019e+02,-2.430140373407449772e+01,-2.312285165390102009e+02,-9.236250636460081864e+01
-9.161335574441151763e+00,2.765293819678764109e+01,3.681427377122873423e+01,-9.133009045780752899e+00,-2.299576698872868619e+01,3.231606901157378786e+01,-8.489199994456015474e+01,6.871533281524754955e+01,1.200990835149944473e+02,-3.336123552202200671e+01,-2.431690762322225794e+02,-1.021902761610861887e+02
-8.256940727935470292e+00,2.636657841630932353e+01,3.462351914424471033e+01,-6.559030648631164695e+00,-2.145162987126438026e+01,2.807775517829227141e+01,-8.977554198556646270e+01,6.482138107209489419e+01,1.171252336429060108e+02,-3.788778230223803689e+01,-2.603204694981408807e+02,-1.218993697405126824e+02
1.340480108775242840e+01,4.079147709610030148e+01,2.738667600834779492e+01,-2.468146318003169526e+01,-9.441697027980014312e+00,3.404342569643998218e+01,-7.929909076092830844e+01,6.710820160158391445e+01,1.208552450267097953e+02,-3.617320076905462400e+01,-2.622201016092774921e+02,-1.416814776552055264e+02
8.039442162740103370e+00,3.683209112002026586e+01,2.879264895728011453e+01,-2.008913008187839111e+01,-1.038287360029993600e+01,3.027521090263191184e+01,-8.302184135497222428e+01,6.981083121557995241e+01,1.170735702204657400e+02,-3.676396774286654079e+01,-2.627846243005332099e+02,-1.712093627505113886e+02
-1.929239234858565055e+01,-5.042564300534708721e-01,1.878813591853218057e+01,1.221138347737717567e+01,-1.903925874875393021e+01,6.589098885046061227e+00,-1.062654365361061650e+02,4.750148183460220963e+01,9.560325044462156541e+01,-7.357150742195312887e+01,-2.959499021862936274e+02,-1.615809452354507414e+02
-4.003317547575757374e+01,-3.531875520109800437e+00,3.650129995564781638e+01,2.411163952491366658e+01,-4.069871350425212597e+01,1.639808194456240287e+01,-1.006645268922368075e+02,5.307998431627091662e+01,9.438456994230747910e+01,-7.421633222419343667e+01,-2.937613913691201333e+02,-1.761584023084354271e+02
-5.065358577740646240e+01,7.560288828279750462e+00,5.821387460568629280e+01,2.149497704508021911e+01,-5.686085458005823767e+01,3.041936477386148141e+01,-9.087612380134112300e+01,6.191087545979442552e+01,1.071742505091652617e+02,-5.491656061024141167e+01,-2.863122007078820843e+02,-1.514899978827636460e+02
-5.751134450252111918e+01,7.909694500851800925e+00,6.542103900337299649e+01,2.482801142377752512e+01,-6.389410043632067016e+01,3.426721057527304026e+01,-8.664961276843899896e+01,7.926234149303414256e+01,1.133332520817885296e+02,-5.157980300024408393e+01,-2.794410197239450895e+02,-1.022828173872812982e+02
-2.750616456799398790e+01,3.157526062414624946e+01,5.908142519214026578e+01,5.006989164949819937e-01,-4.328701380529252418e+01,4.298425377864999319e+01,-7.796274956831442182e+01,9.134216648998912547e+01,1.270359616670467631e+02,-3.619454033759965483e+01,-2.738992482296757771e+02,-1.018749888410711577e+02
4.949155699207228309e+00,3.004303216235517837e+01,2.509387646314791809e+01,-1.736947909655681599e+01,-1.007284650668399806e+01,2.768305765382982742e+01,-9.856922696181725030e+01,7.472145092709267544e+01,1.193569594726264711e+02,-5.299056187976211163e+01,-2.943509974039037047e+02,-1.699694290523916891e+02
-4.247689635310965173e+01,-2.053470774558786616e+01,2.194218860752171807e+01,3.405504900199574081e+01,-3.221644656364202319e+01,-1.645202718077756199e+00,-1.090344768693550179e+02,5.940292033411551387e+01,1.059738219155630361e+02,-6.703383775234657094e+01,-3.014290527975678629e+02,-1.798320746959010705e+02
-3.675320303387476173e+01,-7.295969145911627152e+00,2.945723388796307773e+01,2.207442488701104466e+01,-3.555599784163238297e+01,8.674034603874915206e+00,-1.042330687153639559e+02,6.024343534170868253e+01,1.028648715048742446e+02,-5.721813937010395534e+01,-2.992034200084387976e+02,-1.900340917618995036e+02
2.847530904749141456e+01,3.609360315080823511e+01,7.618294103316782362e+00,-2.987320990828023781e+01,1.041715476038476851e+01,1.937847665876273240e+01,-9.878946198279150792e+01,6.225222625851003500e+01,1.014196778165026274e+02,-6.564804566419365983e+01,-2.964369497109821054e+02,-1.857856957733324919e+02
6.163564304036884778e+01,6.102717973307163390e+01,-6.084633072972294165e-01,-5.898744217785595367e+01,2.867350758464403526e+01,3.011443657109299110e+01,-8.804054594115628163e+01,6.953501933224907816e+01,1.168159825118809891e+02,-6.168550568332608464e+01,-2.825610343456057763e+02,-1.424265625354166218e+02
4.535770778079729837e+00,6.731219105886026455e+01,6.277642028078054892e+01,-3.605018538426779173e+01,-2.912352899425743757e+01,6.492748764220937119e+01,-6.259173085424111349e+01,1.007137494016083679e+02,1.439015719219240736e+02,-3.518615777379987719e+01,-2.572635781714418499e+02,-1.182519105846539702e+02
1.278363547387125010e+01,7.883683658353481860e+01,6.605320110966357561e+01,-4.347830979843519117e+01,-2.663137824941456344e+01,6.991015395533881360e+01,-6.186383155696645986e+01,9.654009488786618931e+01,1.426480309477772437e+02,-4.057948428515762629e+01,-2.598990272470330183e+02,-1.424062251561239236e+02
1.193544073956316964e+01,6.079747880252148207e+01,4.886203806295832663e+01,-3.641509889325183735e+01,-1.845378483867600039e+01,5.479228770930976111e+01,-7.636174581362344327e+01,8.605651951419453383e+01,1.312266507422656900e+02,-4.532980659698544201e+01,-2.669051048256561671e+02,-1.710418814546399062e+02
2.979824827015679745e+01,5.657262354866447396e+01,2.677437527850770493e+01,-4.315637374759166534e+01,-9.153575792956232249e-01,3.926750318337116141e+01,-9.149893042981805991e+01,8.419618959133204328e+01,1.230707263529332920e+02,-5.133154374222745986e+01,-2.842101213122627428e+02,-1.409663483167184950e+02
2.127995980234524609e+01,4.640409279453443503e+01,2.512413299218922091e+01,-3.374688438542017366e+01,-4.350951670935033100e+00,3.341675924150566601e+01,-1.022124979176778510e+02,7.702951599182814846e+01,1.175726796617047683e+02,-6.979098349082291008e+01,-2.931505976501895248e+02,-1.696213577216010435e+02
-1.407237136368769015e+01,3.532436762108886796e+01,4.939673898477659719e+01,-8.061117558125040716e+00,-3.416954965578097614e+01,4.247720222801410017e+01,-1.032671074780295584e+02,8.005314893588506209e+01,1.198360759641631290e+02,-6.210817245640384954e+01,-2.940566959942109406e+02,-1.596813458217464188e+02
-3.190786378587716854e+01,2.869923228018245709e+01,6.060709606605966826e+01,4.152008637113814515e+00,-4.626056631825812815e+01,4.231056712065625192e+01,-9.914608571097639356e+01,8.419005253906081521e+01,1.210750963205417037e+02,-5.193083996615104780e+01,-2.865975544618983122e+02,-1.649324184378078542e+02
-3.593774197697262451e+01,2.229047739867042566e+01,5.822821937564309280e+01,6.873700695986380893e+00,-4.953275743650613805e+01,3.786111588949329843e+01,-1.042025759948122499e+02,7.993727332571567956e+01,1.128897981814269826e+02,-6.198947042890684145e+01,-2.894238542169872517e+02,-1.608559915993398874e+02
-4.908044888550880813e+01,1.665994785518648769e+01,6.574039674069530292e+01,1.862364228493260754e+01,-5.742301181322588377e+01,3.873034768061073407e+01,-1.037299710499778769e+02,7.191541733971203598e+01,1.062767357234655918e+02,-7.080682909871873676e+01,-2.916990953631779462e+02,-1.422651948439223020e+02
-6.521026561246567610e+01,2.184413295139028577e+01,8.705439856385595476e+01,2.402989129396424417e+01,-7.858291329818813153e+01,5.435895007515152599e+01,-9.790541457250435542e+01,7.897733810708847102e+01,1.165297210589345838e+02,-6.223361530203239766e+01,-2.876686555404266983e+02,-9.901712061896999728e+01
-5.449332364711376897e+01,2.797362881189437900e+01,8.246695245900815507e+01,1.313527265012441170e+01,-6.848479309357560396e+01,5.510378561567105038e+01,-9.196242756291508158e+01,8.078661103462353310e+01,1.190750721775098526e+02,-6.506427294920950999e+01,-2.867545713970554857e+02,-9.913443716536070838e+01
-2.624577001664480491e+00,4.435229180117410408e+01,4.697686880283861655e+01,-1.853313243008098965e+01,-2.723788308210537679e+01,4.556610703368018278e+01,-1.058220033381398650e+02,7.668042265462425178e+01,1.129685523210385014e+02,-7.027832802007729640e+01,-2.941717779044066674e+02,-1.425482973253864998e+02
1.608672398264443615e+01,4.594161461690595161e+01,2.985489063426158296e+01,-3.106712654385788142e+01,-9.315315847837727148e+00,3.541464981639830256e+01,-1.056225934486475069e+02,8.103114623407579131e+01,1.114838945784114230e+02,-6.005366078820580356e+01,-2.815246668957597080e+02,-1.513727200243974949e+02
1.478341157338135226e+01,4.191136900079708738e+01,2.712795742741580440e+01,-2.832433642122954964e+01,-6.161230952636286951e+00,3.454662662975089660e+01,-1.158434155141239046e+02,8.429992643690776788e+01,1.133461694526345553e+02,-5.104961377913331688e+01,-2.889520264353187713e+02,-1.503758430304654894e+02
1.885796909791569442e+00,4.657945650297149598e+01,4.469365959317996584e+01,-2.414250329770265324e+01,-2.383457619380192227e+01,4.328328547199291165e+01,-1.021509201674939646e+02,8.710451193564496464e+01,1.324930752125169136e+02,-3.996546531258598378e+01,-2.831909072025584919e+02,-9.602730650576675941e+01
-3.792512220838870007e+01,5.513761113283991477e+01,9.306273334122862195e+01,-8.482896650692765661e+00,-6.792965059116372117e+01,7.177340982976866712e+01,-8.858192796802191538e+01,9.998265626575961562e+01,1.397794673566206995e+02,-2.245628511426460960e+01,-2.645888086373180386e+02,-8.618993780184071340e+01
-1.167540053282839096e+01,5.826701067160271919e+01,6.994241120443106752e+01,-2.074502084001699131e+01,-4.081103562930550055e+01,6.176149035847518576e+01,-9.912697266870391388e+01,8.453893415750661688e+01,1.263629379846717171e+02,-4.172079068098280175e+01,-2.718474392444850309e+02,-1.160326688711221692e+02
-1.209929723685756464e+00,5.661409328924175810e+01,5.782402301292744795e+01,-2.764462748663542513e+01,-2.952385396838195675e+01,5.726351849259855697e+01,-1.042115024352023624e+02,8.984749751670477735e+01,1.277624918556686993e+02,-4.724244198518535853e+01,-2.796729812707085330e+02,-9.752446212929682190e+01
-8.924287790969209766e-02,5.079131885192943230e+01,5.088056172983905157e+01,-2.536823031353831581e+01,-2.793337189566401335e+01,4.837258917186171914e+01,-1.037624970874851442e+02,8.156268989751370668e+01,1.208781272051996325e+02,-5.646162508157939186e+01,-2.820699081156776629e+02,-1.181279022705828936e+02
7.742411688676964943e+00,6.555336869921563903e+01,5.781095701053865099e+01,-3.429343499881297674e+01,-2.504135547342443147e+01,5.916068340875707321e+01,-9.795116937388684164e+01,8.351881135000975576e+01,1.259865680768401290e+02,-5.307523498062679579e+01,-2.732386969561854926e+02,-1.188629586062018291e+02
3.506177204777207734e+00,5.206388312471712965e+01,4.855770591993995566e+01,-2.546678468274740936e+01,-2.496942976054458896e+01,5.020232645967590202e+01,-1.066498880215478806e+02,7.546628741369474369e+01,1.186148416209905037e+02,-5.599450728536636035e+01,-2.820898157800264698e+02,-1.189485512491126116e+02
-8.138099874579955539e+00,3.918059878143100150e+01,4.731869865601105118e+01,-1.319355121448192492e+01,-2.772808183022270256e+01,4.071516737757095683e+01,-1.107411518361254537e+02,8.118440037894085037e+01,1.125210600117739119e+02,-6.103405908390512735e+01,-2.845535777317562065e+02,-1.036814470312010030e+02
-8.776629591734138813e+00,3.601204409185233146e+01,4.478867368358657330e+01,-1.123874282663878432e+01,-2.921914805228297141e+01,4.035494679244632010e+01,-1.154035009343490685e+02,8.086718088039424401e+01,1.161009328975002006e+02,-5.530705770159931944e+01,-2.912994695866786969e+02,-7.327098323392534951e+01
-2.439197887280804622e+01,3.704347579031868776e+01,6.143545466312679793e+01,-3.873094837672026447e+00,-4.534889144684782281e+01,4.925957765509846809e+01,-1.060759697842580493e+02,9.418001035499025875e+01,1.280183022729012805e+02,-4.097157521033869187e+01,-2.741905047899073224e+02,1.091516200170726592e+01
-3.693462023825384932e+01,4.189183044134614420e+01,7.882645067960000063e+01,4.255456436712279356e-02,-5.787614051665357096e+01,5.799639930792270093e+01,-1.069894966181921632e+02,9.235382738637511579e+01,1.328225131598111375e+02,-3.441838393777902638e+01,-2.683286395198563810e+02,-5.167606841730314216e+01
-1.792503878385642579e+01,4.568665203873145231e+01,6.361169082258786034e+01,-1.376208646460511531e+01,-4.320513863708812607e+01,5.231329227995973952e+01,-1.129161233470476304e+02,9.070596327109525703e+01,1.256488739496856084e+02,-2.656387495691591738e+01,-2.789805904032429567e+02,-1.052632872688739809e+02
-1.110478742197911117e+01,3.418474568265061464e+01,4.528953310462969029e+01,-1.142888706164938029e+01,-3.063544026353263661e+01,3.738805093835344451e+01,-1.283435329943231693e+02,7.518780734154343293e+01,1.170964202129664642e+02,-3.625932920457614017e+01,-2.814279554846702922e+02,-1.255504233787266344e+02
-2.026522600432641141e+01,2.266338806058564970e+01,4.292861406491203269e+01,1.302668596319660921e+00,-3.403685570384219972e+01,3.283978487120400303e+01,-1.236992201697345877e+02,7.049475262814061693e+01,1.085235262694491212e+02,-4.708510389668001750e+01,-2.942775142609459067e+02,-1.318005625336466267e+02
1.475070384798176093e+01,4.105270340765839876e+01,2.630199955967661296e+01,-2.547135907738007532e+01,-8.217069999576887440e+00,3.365914379050715866e+01,-1.232957358638809637e+02,6.677145203544257868e+01,1.013076147343116276e+02,-5.680581410944481036e+01,-2.919603665126337546e+02,-1.039596501112054767e+02
8.082428263038285365e+01,6.538160283645207471e+01,-1.544267979393077894e+01,-7.317911303460064687e+01,4.813118953058799576e+01,2.489814656096984535e+01,-1.321657476892708871e+02,5.869734525784481605e+01,9.145169798626098157e+01,-6.844857899602094164e+01,-2.930125972335066535e+02,-1.146302481631376224e+02
7.145800235341593520e+01,7.129044315473771576e+01,-1.675591986782354326e-01,-6.904765765332273020e+01,3.337042066751575931e+01,3.546525732022598021e+01,-1.213648756633996015e+02,6.517428185347775127e+01,1.082931134301950777e+02,-6.661097632393877177e+01,-2.921336859642161130e+02,-1.243673767591126023e+02
3.530496755669135922e+01,5.352202190786653802e+01,1.821705435117514682e+01,-4.208126920235174850e+01,6.101700781241198079e+00,3.578491897160915869e+01,-1.205626059729338238e+02,7.099467226968899070e+01,1.071148080680870436e+02,-6.168688304652220467e+01,-2.896351418459514093e+02,-9.897059634585288279e+01
-2.873745841728385031e+01,1.654661037990298844e+00,3.039211945527411274e+01,1.347939200170902652e+01,-2.956691603632232557e+01,1.598118302368892785e+01,-1.349405128338229929e+02,5.143812400586190847e+01,9.630737999241726754e+01,-7.013273440947747872e+01,-3.010919583692336232e+02,-1.071139417244566516e+02
-5.168755595476543618e+00,3.212203890433514886e+01,3.729079449981165340e+01,-1.347102537891254670e+01,-2.123105152313259936e+01,3.472067257879710667e+01,-1.206785104900914973e+02,6.509833457354265818e+01,1.085956635943421986e+02,-5.035849469934976241e+01,-2.935527111789111245e+02,-9.574638594006556502e+01
1.178271461113202712e+01,5.664774725997819615e+01,4.486503264884613174e+01,-3.414576153154592930e+01,-1.898094160269416619e+01,4.837952667917006266e+01,-1.117914515575089638e+02,7.818911675008371276e+01,1.186212508413767068e+02,-3.848808114063534447e+01,-2.777963713102142833e+02,-7.040371673168093025e+01
-2.265161369943410818e+01,2.151295674776203271e+01,4.416457044719609826e+01,6.755828481042767120e-01,-3.340638868756684587e+01,3.292527500337969570e+01,-1.274696203235553327e+02,5.711711149178744762e+01,9.698058037485337479e+01,-4.513266609693982900e+01,-2.981854752469631080e+02,-9.494449799504242549e+01
-4.492268738434592024e+01,-9.486728248166880206e+00,3.543595913617900095e+01,2.730791273698361721e+01,-4.017628344140871377e+01,1.305187008878399624e+01,-1.331674037526126426e+02,4.146820826466218790e+01,8.835625122689516786e+01,-6.481403281786730020e+01,-3.007359211074927998e+02,-8.641336515013077246e+01
