1.503913790474839232e+02,8.922799674704172901e+01,-6.116338230046077484e+01,-1.185673546657318553e+02,1.046230931802490289e+02,1.525358908426004767e+01,4.832022640461153173e+01,4.673415393642125650e+02,3.449103284397731386e+02,2.744649144518579647e+02,1.920299856076461822e+02,1.723240660555340185e+02
1.359708390028203553e+02,6.974259340719113709e+01,-6.622824559564789126e+01,-1.040549649269134136e+02,9.994521824603337734e+01,5.377323180021598148e-01,3.845582315377701832e+01,4.572057355036776585e+02,3.351926038111675439e+02,2.652851897799060339e+02,1.876792332896387165e+02,1.627941175995308356e+02
1.459530458460230591e+02,6.001848211995462634e+01,-8.593456372608712002e+01,-1.041846004970113597e+02,1.147894422093869764e+02,-1.417821094938924453e+01,2.371034518467065766e+01,4.421904175273969031e+02,3.254769838562297650e+02,2.609894975449986987e+02,1.882113234790178353e+02,1.288644936102693919e+02
2.193780060157322396e+02,1.137356676092671535e+02,-1.056423384064837592e+02,-1.677562669743267065e+02,1.637957691269318445e+02,5.265760762834380770e+00,2.848380225548464750e+01,4.466955931050820254e+02,3.304034811492292079e+02,2.713378498428921830e+02,1.985062660618736459e+02,1.388551975921160988e+02
2.244857256903085556e+02,1.430541544698677114e+02,-8.143157122045948881e+01,-1.825299697610296619e+02,1.542442028602191044e+02,2.958964893707874211e+01,5.277620407462310936e+01,4.804812692034754491e+02,3.597321077462231074e+02,2.963302583521121960e+02,2.283240706228730232e+02,1.781262328224482872e+02
1.954362107432737332e+02,1.333339471311137459e+02,-6.210226361217846858e+01,-1.631457140234990106e+02,1.300547470478364573e+02,3.439345504326430358e+01,5.266756029516378135e+01,4.947474520760023324e+02,3.744228751740503753e+02,3.115667343192517365e+02,2.288647464277882477e+02,1.344376023489180625e+02
2.005494667215642153e+02,1.284950498241213666e+02,-7.205441689746119494e+01,-1.632835046664445429e+02,1.351474050993788296e+02,2.943718051707822525e+01,3.303788050219083061e+01,4.797341472386336250e+02,3.695957944069633641e+02,3.072872885352296635e+02,2.294083024017428158e+02,1.297893089833875422e+02
1.959054988518271045e+02,1.382974665717204061e+02,-5.760803228012495936e+01,-1.683033463317445353e+02,1.256021802074796057e+02,3.912082674678300265e+01,3.780717421011216572e+01,4.891213594528818476e+02,3.794108758470585485e+02,3.176519313162980893e+02,2.397147471150586853e+02,1.544213553106002621e+02
1.961443120500392752e+02,1.481012011874396990e+02,-4.804311086261768082e+01,-1.733252434020339479e+02,1.209390753593636134e+02,4.880439506715556064e+01,2.793545087091135315e+01,4.887490927221031711e+02,3.892281293137361899e+02,3.280206724931234135e+02,2.500240887748032605e+02,1.253737436973275123e+02
2.061459109239915790e+02,1.530262572683107862e+02,-5.311965365569874109e+01,-1.783491999971587347e+02,1.309180933436423970e+02,4.872788675152521165e+01,2.782271988287679676e+01,4.834973502911287255e+02,3.844075640350581011e+02,3.286335214008116168e+02,2.505763352144304008e+02,1.451264762934324040e+02
2.356702997676876237e+02,1.628326381829154457e+02,-7.283766158479008368e+01,-1.980152199653985292e+02,1.555392367499763964e+02,4.377130300333610791e+01,2.282899059695559174e+01,4.782461346468443821e+02,3.844691886405280457e+02,3.243704868694036918e+02,2.657714938819909776e+02,1.551195550310325757e+02
2.651974825414777115e+02,1.824003470580053659e+02,-8.279713548349013763e+01,-2.225633068680305087e+02,1.752825079544726634e+02,4.857464495293898921e+01,2.271427232215805248e+01,4.681154475235237555e+02,3.845330111590970432e+02,3.347515772191167684e+02,2.614495718292893685e+02,1.358329816198590265e+02
2.703274628388771248e+02,1.873293867617919659e+02,-8.299807607710286561e+01,-2.275934639553334762e+02,1.755079090941458730e+02,5.337791365723528259e+01,1.283857433048875407e+01,4.628652899124386408e+02,3.748390390209694374e+02,3.402568002570064891e+02,2.668905757029372694e+02,1.555867575421394804e+02
2.803402438538571460e+02,1.776197598872350056e+02,-1.027204839666398755e+02,-2.277456941421137628e+02,1.903754420432777295e+02,3.866111009837030821e+01,7.841905863304972968e+00,4.527356620733702357e+02,3.651472790627320251e+02,3.311261632712449341e+02,2.674545117387301048e+02,1.948608840465298613e+02
2.757158283600142568e+02,1.874314687434086579e+02,-8.828435961662327713e+01,-2.327799999927350143e+02,1.808451083983295291e+02,4.834423518432838307e+01,1.260427613910277955e+01,4.572465635456440509e+02,3.700977375362832618e+02,3.415196730268187935e+02,2.777813857574451504e+02,2.097353621263589218e+02
2.857342187006690324e+02,1.874845153535223403e+02,-9.824970334716431353e+01,-2.378163837142257080e+02,1.908369094699813218e+02,4.338728975190471004e+01,1.736569435797716210e+01,4.568779931553609117e+02,3.701704201163324797e+02,3.421573357635976436e+02,2.832312031582583813e+02,1.953301924864630621e+02
2.762354167841894537e+02,1.728989014538890103e+02,-1.033365153303181216e+02,-2.233348471522357954e+02,1.910708462789713735e+02,3.355027456920185358e+01,1.236616970037925967e+01,4.467499490183490138e+02,3.702453319021918219e+02,3.525591571920189153e+02,2.838039689097796554e+02,1.662853755257081332e+02
2.569794240845394597e+02,1.631946284976454535e+02,-9.378479558691151396e+01,-2.088553917931697299e+02,1.766669195538334236e+02,3.347319034002805438e+01,2.200571132397361396e+01,4.512624285431152202e+02,3.752024774162363769e+02,3.532051424854392963e+02,2.941396875415587147e+02,2.202009113418521338e+02
2.182062416546564521e+02,1.681316976656011377e+02,-5.007454398907280080e+01,-1.943780187772497641e+02,1.329851297376622483e+02,5.779603770829550058e+01,3.164432835954620771e+01,4.508954284347465205e+02,3.948018605995096095e+02,3.782552962701024057e+02,3.142383631346361312e+02,2.253167997311787758e+02
2.721558701502840449e+02,1.779501098747073797e+02,-9.420576027559410193e+01,-2.238227289149033936e+02,1.820254770077114586e+02,4.307881725433751541e+01,1.688202990453714847e+01,4.358889446978591877e+02,3.753634848030465605e+02,3.691496226117723154e+02,3.148199993068606091e+02,1.865130401714928610e+02
2.870683098385877088e+02,1.682498657774933690e+02,-1.188184440611117907e+02,-2.288695226903126922e+02,2.017879612854797244e+02,2.348152948932452233e+01,1.187882502037757604e+01,4.160029726438262401e+02,3.608073527834714014e+02,3.551681250047379308e+02,3.154045991967749956e+02,1.965096318150972081e+02
2.775835605787203804e+02,1.634309657595981946e+02,-1.141525948191395656e+02,-2.192784002502243936e+02,1.971525822192233193e+02,2.340417486203943298e+01,-2.885277260189212711e+00,3.961175069089367753e+02,3.511334667128534193e+02,3.509508063731697121e+02,3.111121654546290074e+02,1.869865735012596417e+02
3.022616217971540209e+02,1.634934099430053891e+02,-1.387682118541658838e+02,-2.340893613932317123e+02,2.217993391569579558e+02,1.356675377468507904e+01,-1.765026791817949459e+01,3.664725414825376788e+02,3.268218281990165224e+02,3.467376690824530669e+02,2.970627002428942660e+02,1.725838637701047844e+02
2.781424924748914123e+02,1.684371981911765488e+02,-1.097052942837318739e+02,-2.245024055657086990e+02,1.927682311299151650e+02,2.812926659441352584e+01,-1.777613793058735325e+01,3.514680697408782635e+02,3.220324383086981470e+02,3.376487149505146022e+02,2.927762052443800940e+02,1.386615008769811936e+02
2.735461711451310975e+02,1.782623301089541314e+02,-9.528384103619379175e+01,-2.246775318601171705e+02,1.832592568502561221e+02,4.269171365392200812e+01,-8.142878256404344484e+00,3.559840844795286330e+02,3.270052975883270392e+02,3.432039452562903534e+02,2.982526816731973440e+02,1.730594828134828163e+02
2.884726558990094532e+02,1.880888050353312906e+02,-1.003838508636947466e+02,-2.394947390142619668e+02,1.932724147216170536e+02,4.261409524111579117e+01,-3.390479833571092172e+00,3.458605779348637839e+02,3.222204060757663342e+02,3.390033607453348168e+02,2.939721302814390356e+02,1.976978073180118827e+02
2.546019443927644943e+02,1.783966220328929353e+02,-7.620532235988794412e+01,-2.152740254100672530e+02,1.642477028525038918e+02,5.229641158496811926e+01,1.112106641361432935e+01,3.503775417936624876e+02,3.369577633020702478e+02,3.543269616306699845e+02,3.043345513596772207e+02,1.979364718606719578e+02
2.744140338544198130e+02,1.687057798824825454e+02,-1.057082539719532832e+02,-2.203353890747262085e+02,1.889051190658800010e+02,3.269866284660935207e+01,6.111769562811304013e+00,3.304949671989028843e+02,3.224173682884837717e+02,3.354947475898252378e+02,2.854199447355529173e+02,1.884154736196034889e+02
2.649489210914144905e+02,1.590162770888012744e+02,-1.059326440026288765e+02,-2.107588276880277363e+02,1.842846609039972918e+02,2.774084912039869266e+01,-3.778361314719674624e+00,3.057328447607866337e+02,3.029992195467661986e+02,3.264267177651975089e+02,2.811483097766400761e+02,1.349748094768091278e+02
2.554866024953772694e+02,1.737281118912333966e+02,-8.175849060415929159e+01,-2.158243385906300205e+02,1.699063256275196636e+02,4.718297044165124987e+01,5.850682845609057381e+00,2.956111645782197002e+02,3.031033150899692146e+02,3.368828707720120406e+02,2.768796453999603955e+02,1.693744760386969972e+02
2.216270740502235412e+02,1.542812822703912730e+02,-6.734579177984736020e+01,-1.867319187909052971e+02,1.457701102193968836e+02,4.222502678913609486e+01,5.718911104292033087e+00,2.708499162669476164e+02,2.934496524489158560e+02,3.327032047057992372e+02,2.823739500819680188e+02,1.403344696604267199e+02
1.828903313564096038e+02,1.201957859551340704e+02,-6.269454540129036246e+01,-1.527615649798621860e+02,1.216360114044219074e+02,2.750701808091931255e+01,7.063325169840339868e-01,2.412090889895924022e+02,2.691582286872497889e+02,3.090077171455893108e+02,2.537112218652030720e+02,1.015347864626487961e+02
1.783163696708708699e+02,1.202716204424188504e+02,-5.804474922846663532e+01,-1.480732735608011694e+02,1.170240256792430102e+02,3.230894417543631647e+01,-9.187043865294626244e+00,2.262086714894898876e+02,2.497490404202845014e+02,2.999564051632775090e+02,2.445714583692177371e+02,1.017754223553741184e+02
1.591051839474302767e+02,1.349887830219033731e+02,-2.411640092554120329e+01,-1.482670406818191964e+02,9.289414934142179447e+01,5.663080487589160583e+01,1.995879100690079611e+01,2.307286521240527861e+02,2.596220838395522605e+02,3.006692653415412337e+02,2.598346568076783569e+02,1.117763730675472829e+02
1.106167688700716525e+02,1.057872707881873851e+02,-4.829498081898357498e+00,-1.094228622583281094e+02,5.900637851658657951e+01,5.167259992467613472e+01,1.982384617784441616e+01,2.206090188867238169e+02,2.499773547316465567e+02,2.916262937893731646e+02,2.507008139992827864e+02,1.217776341599816732e+02
5.237111889429080236e+01,7.658708064972404372e+01,2.421596175541935736e+01,-6.570073399747165865e+01,1.536070919413887026e+01,5.159432899065431855e+01,1.480813067448939080e+01,2.007297594189454344e+02,2.403348484870772666e+02,2.728274861528539077e+02,2.318099263705917110e+02,9.273920102213179462e+01
4.780822830650532040e+01,5.226820935389194744e+01,4.459981047372984619e+00,-5.126065143965204385e+01,2.051713727341464732e+01,2.711599166453228804e+01,4.911653499072400564e+00,1.759708610259316970e+02,2.160545601100740498e+02,2.442728376311482634e+02,2.031619899664617037e+02,8.322106887456929769e+01
1.018080912753792688e+02,5.235065352347376688e+01,-4.945743775191890279e+01,-7.586261000243042929e+01,7.447565859748291928e+01,2.637587470388561339e+00,-1.474557636497047497e+01,1.463323107043241009e+02,1.820164842397942380e+02,2.157223430048529735e+02,1.745170004771111394e+02,3.954323278904725214e+01
1.460507018565578505e+02,7.683440968267458970e+01,-6.921629217389651956e+01,-1.102266049968529700e+02,1.089162689460598443e+02,2.559115890039634245e+00,-1.000354993805479609e+01,1.313340951784033450e+02,1.870206151819858178e+02,2.164559966719447743e+02,1.751549532742132556e+02,6.906568771854625766e+01
1.756560539484357264e+02,1.403594742536659226e+02,-3.529657969478290624e+01,-1.592326316047940509e+02,1.043189639932427042e+02,5.128057638217671865e+01,1.913774176669943472e+01,1.456162009334477432e+02,2.066669469354176272e+02,2.464737926742144509e+02,1.953158434384281463e+02,8.882842851591166777e+01
1.711041412346104948e+02,1.550858435184261452e+02,-1.601829771619723175e+01,-1.643206848311019712e+02,9.484373926856818571e+01,7.072196837345612153e+01,3.363830773655237749e+01,1.452586142329295171e+02,2.165554731959640549e+02,2.569757246980247487e+02,1.959596657650636757e+02,1.378714499220668017e+02
1.470349571481987141e+02,1.454135135672688079e+02,-1.621443580942631968e+00,-1.450107594590691633e+02,7.561059014658914634e+01,7.064329122487094992e+01,3.349815693654315396e+01,1.302613211204985930e+02,2.069261873435733321e+02,2.479617860560476856e+02,1.917264147549954600e+02,1.185947465299826717e+02
1.083284948718003164e+02,1.259824802687601562e+02,1.765398539694739100e+01,-1.159428500353719045e+02,4.661951186116704804e+01,7.056454420145033168e+01,3.823729828879112347e+01,1.201443074229168673e+02,1.924190824335109085e+02,2.340719696742237375e+02,1.826160846089097731e+02,7.003831275767865350e+01
1.135447473650288686e+02,1.114327392724347305e+02,-2.112008092606345144e+00,-1.112769508863802201e+02,5.667049953116980987e+01,5.584572646144884089e+01,3.321574066273181813e+01,1.002675587634497703e+02,1.730341512037613256e+02,2.104262680977299453e+02,1.637486692329506184e+02,5.564214285877682187e+01
9.924370739631683591e+01,7.248428603194939512e+01,-2.675942136437945607e+01,-8.709305614634941151e+01,6.184354818141284227e+01,2.160683706359950307e+01,2.819349287343491994e+01,8.527106058286328505e+01,1.487713860962126660e+02,1.770246735140538021e+02,1.400041622552954834e+02,2.206230964429593655e+00
9.958536756283191949e+01,7.257711583726731419e+01,-2.700825172557644649e+01,-8.731115978275572331e+01,6.213865274790989446e+01,2.152787498910345576e+01,1.829056368562778800e+01,7.515479816327281526e+01,1.440307792844919845e+02,1.875471777850932824e+02,1.357825570508080091e+02,-2.194942886429510054e+01
1.243297202980299403e+02,7.755122384446319472e+01,-4.677849645357844111e+01,-1.021712556135481407e+02,8.683580807123658474e+01,1.656883916789777444e+01,2.302696182152300253e+01,7.479875664961480197e+01,1.539323226979955166e+02,1.834337724735457300e+02,1.266838467656858001e+02,-7.064842586881162845e+00
1.149167578677949280e+02,8.252660508983939280e+01,-3.239015277796701753e+01,-9.751333731156199747e+01,7.249500888513713903e+01,2.624972849446552203e+01,2.288269596722079768e+01,6.468292106446274659e+01,1.589560080316535391e+02,1.598044488559804108e+02,1.175880243354490062e+02,2.733998384382595148e+01
8.598647236372245573e+01,8.750325448835332054e+01,1.516782124619517447e+00,-8.797739840084837226e+01,4.351624980988152913e+01,4.569054182843431988e+01,4.225777477245758007e+01,6.432727631761406428e+01,1.688618267414317700e+02,1.800991979316262643e+02,1.280150824967441565e+02,8.065044476009035179e+00
9.609885570923410114e+01,7.296116682823955557e+01,-2.313768888100571886e+01,-8.332343225775413487e+01,5.845952536083100881e+01,2.609127798519239150e+01,2.747220684370022070e+01,4.445180721520129197e+01,1.543697700355508573e+02,1.613580104306780925e+02,1.140450137939150750e+02,-2.096966665433733823e+01
9.645389967376848972e+01,5.842033677276086223e+01,-3.803356290101862669e+01,-7.867143211912920719e+01,6.852482996175420737e+01,1.137193573030757321e+01,2.244600073866763523e+01,2.945649847308116165e+01,1.398798288728329169e+02,1.377408768216455428e+02,9.519781058461812506e+01,-4.024415551380602096e+01
6.265159588221483489e+01,6.828075887098889041e+01,5.629162988763248165e+00,-6.426139109243229086e+01,2.979215794863270617e+01,3.569251378583064138e+01,4.181916496750834966e+01,3.886133473450161802e+01,1.546719939710277743e+02,1.385277873258262673e+02,1.105134650506621767e+02,8.801571952283893552e+00
4.837193582814494164e+01,4.398242757000906522e+01,-4.389508258146548769e+00,-4.497330216868564889e+01,2.522150357631556261e+01,2.097301083659863963e+01,2.703170799350375830e+01,1.898630058491657735e+01,1.304262558165612518e+02,1.246787319374770391e+02,9.167196920931954196e+01,2.368750982378258740e+01
3.409491089940081565e+01,2.456533722759871807e+01,-9.529573671812606506e+00,-3.056715824208193055e+01,2.065286103800563211e+01,6.253425530834041624e+00,2.688363823092009852e+01,8.871380562997359220e+00,1.159426046738057465e+02,1.157137004406512375e+02,7.283331492225542547e+01,9.293652182984700971e+00
1.494051240700540006e+01,2.466948213155868075e+01,9.728969724542920972e+00,-2.104295213386625107e+01,1.446224485693420547e+00,1.593375648549765344e+01,3.649496404571377184e+01,1.339655917354559733e+01,1.209810306000511275e+02,1.067526824236528853e+02,7.839749390920681549e+01,1.441999309380519279e+01
1.530873160979118097e+01,2.965485651904265296e+01,1.434612490924126149e+01,-2.128067661336301342e+01,1.761588045834059812e+00,2.073400229401846673e+01,4.122569375528651392e+01,1.792182089802892619e+01,1.162615234604728016e+02,1.124356672925340632e+02,7.420449776308274181e+01,-1.949347339907945553e+01
5.919559733320227224e+00,2.488145458495151274e+01,1.896189485162123844e+01,-1.664032441139390528e+01,-7.681054166404805983e+00,2.065416152594243471e+01,4.595583562206232386e+01,1.756715019608475359e+01,1.213040729345397182e+02,1.132426442788814427e+02,7.489431795745453257e+01,-3.388675325445296238e+01
2.093298798071896272e+01,5.426927047986753649e+01,3.333628249913871855e+01,-3.640188822513651701e+01,-7.361708035750453405e+00,4.497423271945098833e+01,5.068539784468794096e+01,2.697253150131955834e+01,1.312286685152890868e+02,1.286936024390401769e+02,7.558694584833730801e+01,-1.899985241117528290e+01
6.669007535427795119e+00,4.461829830038112732e+01,3.794929076494362619e+01,-2.688536071489843238e+01,-1.680037943876317286e+01,4.001421436960146139e+01,5.541438855018537879e+01,2.661794921568200323e+01,1.362752995033685011e+02,1.246285306466764666e+02,8.116237267406550870e+01,-2.851277677192949511e+01
2.167609562045228699e+00,4.960853207656318631e+01,4.744092251450845765e+01,-2.713073449803658121e+01,-2.135707423625278523e+01,4.969410491466604896e+01,5.526281578705591357e+01,2.626338770383578236e+01,1.315639549982230960e+02,1.156874175853339182e+02,7.698058955326271757e+01,-4.778553219742676106e+01
2.206878520954461464e+01,5.459996576418956238e+01,3.253118055463567515e+01,-3.713800214620091111e+01,-6.391798266649161064e+00,4.473390272627395348e+01,5.999068751981114644e+01,1.614883129086030067e+01,1.219746238935573643e+02,1.018702517495403583e+02,7.280158748328241813e+01,-4.265812449823515351e+01
2.245252561020882354e+01,4.495259324171702531e+01,2.250006763149910682e+01,-3.250715618352585068e+01,-1.184557346030544522e+00,3.489360610620880720e+01,4.519801162635696556e+01,1.154264267081359208e+00,1.026272948827767806e+02,9.293702145636609657e+01,6.374535734292268074e+01,-7.169055942042841423e+01
1.795882187143030251e+01,1.090640831343700512e+01,-7.052413558002193383e+00,-1.323818908529425187e+01,1.378464272233745191e+01,6.532132931885410443e-01,3.040479590203356963e+01,-2.360032909759054576e+01,7.840195647583475136e+01,7.912771486220553641e+01,4.493188990131628202e+01,-8.120284262790806906e+01
3.786766506798261389e+01,2.078140472498720470e+01,-1.708626034300408492e+01,-2.813109328277800358e+01,2.875579613228031661e+01,5.727224829559220964e-01,3.025104807221291026e+01,-2.883496453076566013e+01,6.881859702510865873e+01,7.508231998002752050e+01,3.588117583347144546e+01,-6.143497968377455720e+01
6.265904623238636617e+01,5.993757617886110012e+01,-2.721470053533785460e+00,-6.254586116617433333e+01,3.396889705613772037e+01,2.977213184979513017e+01,4.961677580442140822e+01,-9.669657736106358925e+00,8.851720474984628595e+01,9.544082469186636786e+01,5.611320573675915568e+01,-2.214697604548440069e+01
1.913295633956713004e+01,3.565491632995041016e+01,1.652195999037494545e+01,-2.864248507375372554e+01,1.439396309372682481e-01,2.481143954998472267e+01,4.946198670810439069e+01,-1.002442438659466006e+01,8.869776774539792541e+01,8.652321675037312332e+01,5.194797013693809618e+01,-5.117883708234955975e+01
9.769386302917709486e+00,-8.146581224143119471e+00,-1.791596752706897533e+01,3.790427161430045544e-01,1.512091795977677577e+01,-1.430935628615786115e+01,1.514668832821134004e+01,-3.965928012825763460e+01,5.472027398103651308e+01,6.296948377560738663e+01,1.362545948704490684e+01,-9.485056808970955444e+01
1.016832699174817378e+01,-1.290692292760368787e+01,-2.307524991935982328e+01,1.187299688669583020e-01,1.545982612223542674e+01,-1.927025754702019356e+01,1.987088815066609016e+01,-3.025424057628691799e+01,6.466471130538053558e+01,5.893961326228077269e+01,1.922566417721355947e+01,-9.460217427220499076e+01
-8.950230746990101238e+00,3.601388476193560706e+01,4.496411550891794207e+01,-1.478341553180558776e+01,-2.811934181759485796e+01,3.920873387849493952e+01,5.875459361496842803e+01,3.550678693595457958e+00,9.901106745704296941e+01,9.395359259317426392e+01,5.410857455114555137e+01,-7.483366071279067455e+01
3.537370392208262615e+01,7.517583537273104355e+01,3.980213145064090696e+01,-5.408738598849645740e+01,-3.376591799278216399e+00,5.864761609491588246e+01,6.835781210873241776e+01,8.075462137609221713e+00,1.040793300581641461e+02,1.094514090363872185e+02,6.947418090308589456e+01,-3.066503236504156860e+01
3.578012181739504172e+01,6.065892238261228897e+01,2.487880056520996419e+01,-4.947317356937648469e+01,6.728070247219449129e+00,4.392638716562690604e+01,5.844055094368657421e+01,-2.039905777397507336e+00,8.962948659320525735e+01,9.567304972404112107e+01,5.556247345435446050e+01,-1.089629407968501340e+01
2.642901372268231341e+01,4.126313918504162359e+01,1.483412546235232554e+01,-3.510077038255970905e+01,7.074638400045529352e+00,2.920504508637431229e+01,3.876281734023123704e+01,-2.191544058480315016e+01,8.006152439819706501e+01,8.677850163620637147e+01,4.653344233652808271e+01,-2.528745064444336776e+01
1.708037037589454599e+01,3.162847908607002267e+01,1.454810871016874785e+01,-2.561016846855889639e+01,2.543106734465681029e+00,2.424358778681907722e+01,3.372461843386336966e+01,-3.203115780862695772e+01,7.049543066852474738e+01,9.740775160193614113e+01,3.750707759458367718e+01,9.121493187531918068e+00
7.734182474739313307e+00,2.687493532173187560e+01,1.914075284698606794e+01,-1.612135981127700290e+01,-6.866530681004022085e+00,2.416201314492465713e+01,3.356596129158473474e+01,-3.726707294396034342e+01,6.093119247431536678e+01,7.388078630647413547e+01,3.336336920001991757e+01,-6.382946731223476888e+01
3.270440689826060066e+00,-2.277498922660498692e+00,-5.547939612492754691e+00,-1.754336354700555489e+00,3.245720219613531299e+00,-5.199681000081408655e+00,2.852685292403249662e+01,-5.226320143882415437e+01,4.648879677629821572e+01,4.059759230225918714e+01,1.458230706445013425e+01,-9.774033683224418212e+01
3.296913567352829944e+01,2.731169506776062406e+00,-3.023796616675820559e+01,-1.666909001768844689e+01,3.287985350016113273e+01,-1.504149683189334930e+01,2.348730029190625146e+01,-6.237955867840216229e+01,4.180823044213725836e+01,3.171815603323418031e+01,1.044388105414157053e+01,-5.357111998147998122e+01
7.731025805125388217e+01,4.190093374655742764e+01,-3.540932430470212466e+01,-6.086561269687403097e+01,5.763586320658662032e+01,4.396563462490066243e+00,3.308731031049418903e+01,-4.321615997117601182e+01,5.176948026038415662e+01,5.212246386390275177e+01,1.606808100455081956e+01,-6.308182126079995555e+01
6.797379839036901217e+01,5.179178690850144307e+01,-1.618201148187298344e+01,-6.114389624722247163e+01,4.335374333834461424e+01,1.895449770097419417e+01,4.268688984992181190e+01,-3.381302054504213572e+01,6.661253294444560424e+01,6.765050209031629436e+01,3.633489672629841039e+01,-5.307244506570089015e+01
4.887974716864351876e+01,4.216372205480656987e+01,-6.716025113842057692e+00,-4.678393245307800186e+01,2.907348782835173040e+01,1.887230369603823732e+01,4.740604572779550097e+01,-3.417015555673864924e+01,6.681737512418860092e+01,7.830225692776230062e+01,4.196431799687850628e+01,-6.258299569764098180e+01
5.080947716891444088e-01,2.277673218216121853e+01,2.226863741046723533e+01,-1.290571301822288319e+01,-9.604909451866845416e+00,2.366997923917617186e+01,4.724478469851918305e+01,-2.964758010412390377e+01,6.214399333421522442e+01,7.919771449036583988e+01,4.271633454475872327e+01,-5.257347736775555802e+01
5.818831521768288439e+00,1.803081022771767294e+01,1.221197870594480861e+01,-1.318922958302945858e+01,-4.361454666117666079e+00,1.382752209246836905e+01,5.684311344498846097e+01,-3.000530923322568810e+01,6.235237400878982328e+01,7.521686077686500482e+01,4.347093603727871880e+01,-7.672389419582020764e+01
2.089194771087710478e+01,1.328594908552256015e+01,-7.605998625358886045e+00,-1.835447374921517394e+01,1.552384601204228431e+01,3.984929989185216570e+00,4.204103857361293706e+01,-4.500335794006096535e+01,5.768250348341835831e+01,7.611968166588766849e+01,3.934811207615065598e+01,-4.719425020683635807e+01
1.807433614335081984e+00,3.662141620568753808e+00,1.854708006229571993e+00,-4.001437093661593281e+00,1.250986406344935631e+00,3.902200641521487157e+00,3.211856661504361909e+01,-5.024174116579996507e+01,4.813436799927734455e+01,6.726616291740231190e+01,3.522785219818456426e+01,-4.694454933142056063e+01
-2.215472050561179174e+01,-1.080619320481915224e+00,2.107410118512599695e+01,1.034988882442441138e+01,-2.278003966418428661e+01,8.699331749281567383e+00,4.171570403203124044e+01,-3.596047378765176461e+01,4.834795371001678177e+01,6.329629017749063280e+01,3.599014587886183847e+01,-8.085479541142233018e+01
7.565475611414385071e+00,-9.423408995282898104e-01,-8.507816510946305755e+00,-4.580487546975476221e+00,6.870761621331766378e+00,-6.023678995713316553e+00,3.667245722680995357e+01,-4.607957061450262870e+01,3.880324668998642323e+01,5.445004898596666010e+01,2.211498253733086017e+01,-7.084499219698612649e+01
3.728801222942065863e+01,-8.030302801133615276e-01,-3.809104250953743076e+01,-1.951255775889620736e+01,3.652338408884983068e+01,-2.074683390426701379e+01,2.674883254372804231e+01,-5.131904638730770785e+01,2.438023294341026315e+01,5.048742478589157656e+01,8.242351544726147949e+00,-6.571514333410539166e+01
3.773287959824419602e+01,9.097305374261708266e+00,-2.863557422398570296e+01,-2.468631335333090249e+01,3.201782155171524380e+01,-1.107013527827029620e+01,3.634483627235437808e+01,-3.703891577758065523e+01,2.459889841641036412e+01,4.164840293355831591e+01,1.389224223723724094e+01,-9.474525235645565147e+01
3.818006792671756955e+01,2.387865889516680795e+01,-1.430140903155377430e+01,-2.986174584756419392e+01,2.751406778631302075e+01,3.486414597985243446e+00,3.130047465106109428e+01,-2.763919338825935768e+01,3.457922900807736255e+01,3.769296870847057335e+01,1.466464392727219490e+01,-1.091353226762765161e+02
2.886956736866522988e+01,2.402102309761545484e+01,-4.848544271052602994e+00,-2.527884672230555907e+01,1.813211652292780940e+01,8.282813453183393904e+00,3.601575386727912331e+01,-2.311989376312779143e+01,4.456121057203115754e+01,5.326110732093904687e+01,3.007954590510966852e+01,-5.520535757002504340e+01
1.468136802458339218e+01,9.524390768911210614e+00,-5.156977255674874527e+00,-1.093760741837678552e+01,8.751961451812519499e+00,3.319059016754002833e+00,2.609068005680362035e+01,-3.324103139813837515e+01,3.990482890847177089e+01,3.955280391349285196e+01,2.109693743246629083e+01,-6.471536017924043449e+01
1.513545995234821362e+01,4.788754667950350097e+00,-1.034670528440040016e+01,-1.123801934242857214e+01,1.401359623400782084e+01,-1.644850988127249281e+00,6.405259307853647499e+00,-4.336262074417747669e+01,2.549006975765355776e+01,3.072804356038355422e+01,2.356807737961247540e+00,-1.035053335261454066e+02
2.535183317792024127e+01,-4.825892465018910116e+00,-3.017772564294154236e+01,-1.154007387645755500e+01,2.903701450740526013e+01,-1.636891884155603449e+01,1.111949767273809186e+01,-4.860467619937200823e+01,2.571691880333963809e+01,4.630681127183760282e+01,8.019146023035190751e+00,-1.130152805116590855e+02
4.045047769606289023e+01,2.004421032626595434e-01,-4.025003559280244758e+01,-2.160376238256709769e+01,3.918220988139879069e+01,-2.133314681631071252e+01,1.095340118094832604e+01,-4.896721209759256510e+01,2.106536168243350460e+01,4.236909199735217157e+01,-9.560585264304535258e-01,-9.324520389249354935e+01
5.067138345869769012e+01,5.227751105493837258e+00,-4.544363235320589922e+01,-2.678907619964432030e+01,4.932917592202634438e+01,-2.141753716488643988e+01,1.078697584512086394e+01,-4.445024270075870731e+01,2.129538399270663263e+01,3.843487062328134130e+01,4.711183267699098565e+00,-7.347510626918446519e+01
6.577454035660116460e+01,1.513602727215878474e+01,-5.063851308444426280e+01,-4.173600663385490606e+01,5.947790613473175370e+01,-1.662209211080740801e+01,1.062022766129623363e+01,-3.993378219779847882e+01,2.640697129624533090e+01,3.938413197136759436e+01,6.208605788670951142e-01,-5.370499009979099014e+01
