3.975875684510209140e+01,1.125205056810415698e+02,7.276174883586141107e+01,-7.632086406093959852e+01,-1.581001409774750144e+01,9.356717547887932085e+01,-1.982804099110463980e+01,-1.276266894534890461e+01,-4.456812188096133109e-01,-1.250318650025614531e+01,5.139514807156297849e+01,9.200736094183567104e+01
3.470739419780954194e+01,1.040492592281084967e+02,6.934186503022006320e+01,-6.967539317842356184e+01,-1.651755085637065434e+01,8.758903515896577119e+01,-3.280043541128346618e+01,-2.735980099857333059e+01,-8.952365295455525285e+00,-1.705465886788123342e+01,4.670617012402230017e+01,8.862157027269725518e+01
2.687522856839316887e+01,9.173903770206308650e+01,6.486380913359025158e+01,-5.965988394564966057e+01,-1.817925761046425137e+01,7.913184479919662806e+01,-4.458501527084807492e+01,-4.129733299713770833e+01,-1.833985170875270043e+01,-2.293698970505484169e+01,4.004040964097085009e+01,8.414652048931765194e+01
1.551618236099106518e+01,7.898211669601343488e+01,6.346593433494199843e+01,-4.761401480355854687e+01,-2.326183493024220184e+01,7.197848603694124847e+01,-5.307396093252811653e+01,-5.190742758134491908e+01,-2.637342227142803353e+01,-2.811832540265415403e+01,3.397687843312845501e+01,8.030718798249415613e+01
9.744215605417108073e-01,6.785685606035150386e+01,6.688243449972881649e+01,-3.476264485642071378e+01,-3.244141466418697206e+01,6.800034148014083257e+01,-5.729381424653211496e+01,-5.778913308901877599e+01,-3.174899006318924677e+01,-3.125471849999776808e+01,3.016078620572337599e+01,7.848927159870076764e+01
-1.406518160371821402e+01,5.903383934591136750e+01,7.309902094954809115e+01,-2.280421585593762757e+01,-4.331385727189409351e+01,6.647434816207191943e+01,-5.781575587566431551e+01,-5.921981987571616912e+01,-3.447797255734112554e+01,-3.225954180118228720e+01,2.860273859195019952e+01,7.895568033438550515e+01
-2.490379491142914858e+01,5.261267023975769774e+01,7.751646515110491009e+01,-1.416117564533248796e+01,-5.117274276959271617e+01,6.514403135989923044e+01,-5.632978323367734674e+01,-5.779187596168730323e+01,-3.552766453174466221e+01,-3.219734435585355214e+01,2.793490411005505081e+01,8.018531842399052323e+01
-2.731936528439496570e+01,4.872790080488840658e+01,7.604726608920104525e+01,-1.101837711525644892e+01,-5.183128946660913527e+01,6.209400354085642704e+01,-5.468927681251397388e+01,-5.547588466883729552e+01,-3.615534794587068745e+01,-3.248642083795998303e+01,2.639529693529193111e+01,7.955843770698670880e+01
-2.051224031967070971e+01,4.707107415326142785e+01,6.758331447284943749e+01,-1.362736173533678752e+01,-4.432343129898813316e+01,5.671354907455568650e+01,-5.420554065941053068e+01,-5.386536349840864801e+01,-3.747609376453607410e+01,-3.416918420485637142e+01,2.271063674030312285e+01,7.491982026253029403e+01
-7.613588805425694161e+00,4.646050143167249757e+01,5.407409023701508488e+01,-1.983775489183910778e+01,-3.117780107784771815e+01,4.946205787397333609e+01,-5.541817066947185566e+01,-5.389237365288729364e+01,-4.024650143421548165e+01,-3.765403638792255236e+01,1.639375815755857602e+01,6.545205679459375858e+01
6.763901888642111615e+00,4.569433820091501985e+01,3.893043631218939282e+01,-2.673241037545428611e+01,-1.639748424868505694e+01,4.146834928287513833e+01,-5.804846870751193677e+01,-5.564018130328857836e+01,-4.453846260120239720e+01,-4.259454747389305851e+01,7.789767144600253879e+00,5.163265659544966724e+01
1.939190920143897046e+01,4.469540827772842562e+01,2.530349907620551875e+01,-3.264805026779761477e+01,-3.192349508290776239e+00,3.425032132275609342e+01,-6.109517062511214647e+01,-5.821663298702867451e+01,-4.944838612115695042e+01,-4.787562537809952801e+01,-1.915630980571831898e+00,3.546433861798561082e+01
2.929936127067225726e+01,4.436209893691069084e+01,1.506273766615408150e+01,-3.753226034380912068e+01,6.968994262694052644e+00,2.913590213547670515e+01,-6.328617274371691082e+01,-6.017500583931540348e+01,-5.342881745683471451e+01,-5.210442203535288286e+01,-1.104722194453922768e+01,2.032706987429149592e+01
3.663689294029697407e+01,4.521986269458566454e+01,8.582969754203954693e+00,-4.167622542307472600e+01,1.392651392640336638e+01,2.648877666267624420e+01,-6.382533306480578972e+01,-6.051257669409692141e+01,-5.531468286769498377e+01,-5.439879411831520883e+01,-1.823323620810366918e+01,9.214716846807228023e+00
4.137291568160179622e+01,4.655569382741283846e+01,5.182778145725976948e+00,-4.465326864107774441e+01,1.798421243541559988e+01,2.554117794733834401e+01,-6.277998759367756776e+01,-5.929321403815396252e+01,-5.506817640302462280e+01,-5.470029522212154660e+01,-2.298677169764616579e+01,3.182955691618994720e+00
4.336227925796109872e+01,4.717317669348894782e+01,3.810897435442501813e+00,-4.577389709945232710e+01,1.962930003514590993e+01,2.517671538664728459e+01,-6.067485405736046289e+01,-5.725909635291759514e+01,-5.348588618397501904e+01,-5.349782272984345610e+01,-2.554337927932191121e+01,1.672606382884605836e+00
4.317411719271284909e+01,4.658469920005973819e+01,3.410582007261305115e+00,-4.511438093955376161e+01,1.974465767508517189e+01,2.469392286353835431e+01,-5.795493441318591010e+01,-5.518943522146341252e+01,-5.151118648459126348e+01,-5.151097321585245226e+01,-2.644546328272830493e+01,3.311060948792820646e+00
4.194201904057274533e+01,4.506711163833751499e+01,3.125092597678942763e+00,-4.346653139844039515e+01,1.936277854682116484e+01,2.384735694077244617e+01,-5.492926259685206247e+01,-5.366714189337254481e+01,-4.985395224961672511e+01,-4.943952148004614600e+01,-2.638397238712207482e+01,6.334550496504705031e+00
4.019895487051491045e+01,4.294875409553784351e+01,2.749799224936797959e+00,-4.135535551709865842e+01,1.883616278846340109e+01,2.266700598805842759e+01,-5.186128930286043470e+01,-5.302377180280056024e+01,-4.884192530706060609e+01,-4.771858143155015597e+01,-2.607554854856492454e+01,9.255982130731084112e+00
3.729322664345315275e+01,4.015772349156806342e+01,2.864496848028398546e+00,-3.846456375031591080e+01,1.750329312903455659e+01,2.135082424184835403e+01,-4.895337636209205812e+01,-5.339082150989509756e+01,-4.855278894565788761e+01,-4.659736300954115507e+01,-2.610102580099628966e+01,1.136689228483904124e+01
3.194123650391550839e+01,3.623863152337492011e+01,4.297395019372459046e+00,-3.392645616761005556e+01,1.425311002968882157e+01,2.009118753851432260e+01,-4.639754924474510034e+01,-5.482715706508439979e+01,-4.912307911558298912e+01,-4.641267263556787270e+01,-2.688632442298163028e+01,1.256836241444527502e+01
2.320814807513698241e+01,3.066756401877496785e+01,7.459415943550552264e+00,-2.699636366722305070e+01,8.383929977762459629e+00,1.890160067985454972e+01,-4.448558043611316748e+01,-5.732171377824685976e+01,-5.078257559515827069e+01,-4.758380251722029897e+01,-2.873302864038329574e+01,1.288999967016101600e+01
1.143951796257751141e+01,2.326941513420463181e+01,1.182989717153920672e+01,-1.770515070565150850e+01,3.477573002757745613e-01,1.748363404542856614e+01,-4.361307766923716400e+01,-6.075847028876432887e+01,-5.371274119623280541e+01,-5.048083034929639012e+01,-3.183577216727634607e+01,1.197648403975033204e+01
-1.364576098337237919e+00,1.448070478913786019e+01,1.584528088738674967e+01,-7.174559450726100351e+00,-8.048501971659218768e+00,1.524463145911386164e+01,-4.413875359860048064e+01,-6.494311055773323460e+01,-5.804447469484637878e+01,-5.539007157086594901e+01,-3.635827467608592656e+01,8.990977948121541274e+00
-1.251661018627418187e+01,5.306070246081457498e+00,1.782268043226691390e+01,2.833635148792366998e+00,-1.462656537751588992e+01,1.177212129528778206e+01,-4.611256175749272046e+01,-6.955043124247028175e+01,-6.373031438394499304e+01,-6.225963277618289737e+01,-4.231630801814438314e+01,3.274864607163403551e+00
-2.058728824320725437e+01,-3.055037344753848139e+00,1.753225089836436013e+01,1.103963502441527744e+01,-1.856502822899597760e+01,7.514115240957527142e+00,-4.894763379475535459e+01,-7.394235715332528969e+01,-7.014942505638209980e+01,-7.025605645342726291e+01,-4.920618630371006930e+01,-4.808992346441974597e+00
-2.625994639108645146e+01,-9.651114692638186554e+00,1.660883169835891238e+01,1.729800352313769807e+01,-2.099950314174765253e+01,3.797024304436828146e+00,-5.142853355024352879e+01,-7.714804114742884167e+01,-7.599937022319771529e+01,-7.779651303691979081e+01,-5.599345728125305754e+01,-1.373148697595221712e+01
-3.097523526889433398e+01,-1.390204584253456410e+01,1.707318942627005853e+01,2.198761631483290557e+01,-2.363708578766386381e+01,1.981325681128303318e+00,-5.232122084712769094e+01,-7.824623357271484281e+01,-7.979582883126160198e+01,-8.322397263798869460e+01,-6.163217495749431407e+01,-2.140571201428895520e+01
-3.530192479640570014e+01,-1.557496155227602053e+01,1.972696324403950285e+01,2.519223573823980189e+01,-2.716879103981682064e+01,2.616614263966358322e+00,-5.108907861807317374e+01,-7.683612382161099674e+01,-8.055751194058403541e+01,-8.549943515149676898e+01,-6.549528434814527600e+01,-2.580641112742719301e+01
-3.893270158951312965e+01,-1.501946450794438626e+01,2.391323708147798399e+01,2.686235276282677376e+01,-3.112587618913417487e+01,5.183705814449496074e+00,-4.812786112553472151e+01,-7.325522582764482138e+01,-7.827540490449554511e+01,-8.453286832276681650e+01,-6.750089360400549765e+01,-2.555263927100576637e+01
-4.147345451061165278e+01,-1.349666482526205868e+01,2.797678968525816501e+01,2.743389282721092925e+01,-3.449794536671433320e+01,8.168958846090099257e+00,-4.459919740849635161e+01,-6.864689481285350325e+01,-7.411050609784982157e+01,-8.126206220883152298e+01,-6.821145430970896939e+01,-2.116834852520599597e+01
-4.294528626755129608e+01,-1.303112743368756732e+01,2.991415883377159091e+01,2.798478874643416958e+01,-3.631695221553655983e+01,9.499833120300372968e+00,-4.204941703984532353e+01,-6.472380844297622104e+01,-7.008023162709550036e+01,-7.734543713320596225e+01,-6.877784326536162496e+01,-1.585880916344623515e+01
-4.384657557038115527e+01,-1.545747135980529663e+01,2.838910421048304400e+01,2.970879776981021791e+01,-3.616789491402515466e+01,7.562462457036112085e+00,-4.174270682644274899e+01,-6.298310090654815951e+01,-6.811309017568603963e+01,-7.437062760766440306e+01,-7.042275980218433062e+01,-1.354522363012937447e+01
-4.443821858807272207e+01,-2.118831680154773167e+01,2.324990178643157535e+01,3.291786823993535194e+01,-3.407577127935931571e+01,2.077074555972856285e+00,-4.400796877427764997e+01,-6.396441108034562006e+01,-6.914584648437634939e+01,-7.316909573361691344e+01,-7.377138754642852803e+01,-1.579818029708010840e+01
-4.394044115055255872e+01,-2.882693341471729553e+01,1.511350773574135431e+01,3.647792842891455933e+01,-2.991324056540092968e+01,-5.926978553750098300e+00,-4.817909299207367724e+01,-6.717928834873691812e+01,-7.293089699800701453e+01,-7.382005433622921942e+01,-7.860221784799514921e+01,-2.150774053814764741e+01
-4.099568451789613022e+01,-3.597715046978942155e+01,5.018534048012416982e+00,3.848170329408826262e+01,-2.347646823918255166e+01,-1.469249464274571793e+01,-5.302628804999847745e+01,-7.145392741590319474e+01,-7.833586318498193179e+01,-7.603918458318486273e+01,-8.407823995814794671e+01,-2.883968317675740778e+01
-3.502285835331695552e+01,-4.043862825883172718e+01,-5.415769905609391088e+00,3.756567093559552717e+01,-1.528014510564376494e+01,-2.226363203494670628e+01,-5.710667627016059100e+01,-7.526784103186891173e+01,-8.367951595626961137e+01,-7.923570677547991181e+01,-8.910310138618488907e+01,-3.637668997626408185e+01
-2.712377284089926377e+01,-4.107805337818768265e+01,-1.395428053738335983e+01,3.379555763315642025e+01,-7.055476408190389570e+00,-2.694157788923399366e+01,-5.904731549637799048e+01,-7.713076498979826567e+01,-8.718635422982096372e+01,-8.231857779318927726e+01,-9.262419108288531788e+01,-4.314419800400336413e+01
-2.004381490554226630e+01,-3.836659603964629639e+01,-1.832278113419935295e+01,2.884572896849368107e+01,-1.389647965791557027e+00,-2.785880706157153242e+01,-5.806776157787471959e+01,-7.613643166136732532e+01,-8.773596233189901739e+01,-8.406414438494317665e+01,-9.404601728033495078e+01,-4.874925200280740967e+01
-1.729617958316777404e+01,-3.441923742677623466e+01,-1.712305784370424533e+01,2.553931924981374735e+01,-7.436457418974142808e-01,-2.540524367453177135e+01,-5.444575187073860434e+01,-7.243690638108277824e+01,-8.545914976058348600e+01,-8.398903957157419597e+01,-9.364227838854749564e+01,-5.336176820791737185e+01
-2.143404953547140934e+01,-3.201350819986866725e+01,-1.057945866449356132e+01,2.652623461632405366e+01,-6.206711564753313759e+00,-2.105972980540985873e+01,-4.939078276468450213e+01,-6.721408893587222622e+01,-8.159624136945868145e+01,-8.262905973185530684e+01,-9.246417016206005712e+01,-5.719056022446761034e+01
-3.216889310796844370e+01,-3.297384231972853286e+01,-8.049492118569117061e-01,3.255778945667162816e+01,-1.649309094770729800e+01,-1.674883667339440407e+01,-4.439274607732298961e+01,-6.215212765343653700e+01,-7.777674547660265603e+01,-8.091377313302092489e+01,-9.175540737151311532e+01,-6.028583497943449743e+01
-4.638002127681514253e+01,-3.741302448485365773e+01,8.966996791864190186e+00,4.207934300667969296e+01,-2.838612588697822403e+01,-1.415426701862903869e+01,-4.058431914140023622e+01,-5.874418598314875339e+01,-7.531276270937107142e+01,-7.948697581283396119e+01,-9.237318546321559154e+01,-6.311482709307945527e+01
-6.042129987420263859e+01,-4.427255726611453213e+01,1.614874260799045658e+01,5.265293305393216627e+01,-3.878844498195661572e+01,-1.409236183016753685e+01,-3.842433086044584201e+01,-5.772977087906854621e+01,-7.475247578358214184e+01,-7.853316246484941132e+01,-9.448223214898737865e+01,-6.685825045495575125e+01
-7.217941961374681625e+01,-5.198154675480758158e+01,2.019787285884137873e+01,6.238580254474938869e+01,-4.644355201408372125e+01,-1.607283486875203948e+01,-3.764976825052242759e+01,-5.885649349793118290e+01,-7.568291654944820834e+01,-7.790644247815797030e+01,-9.754829256894845457e+01,-7.221092827736971742e+01
-8.129868393749204358e+01,-5.865107371485807874e+01,2.264761022253602363e+01,7.018534743337669113e+01,-5.201729830180833858e+01,-1.835841874380173877e+01,-3.737939094374885940e+01,-6.096563675743089306e+01,-7.687921420960877583e+01,-7.716046942209484882e+01,-1.004936660376086905e+02,-7.762664313559517382e+01
-8.816662373057917534e+01,-6.233049218399083458e+01,2.583613154649033916e+01,7.533514719090793221e+01,-5.689796175398905831e+01,-1.875118642286473047e+01,-3.643206249873849600e+01,-6.243800404131336279e+01,-7.690354817822073130e+01,-7.557696905310200464e+01,-1.020282866709986394e+02,-7.969633106142357803e+01
-9.239706816718197047e+01,-6.163658532290879322e+01,3.076048284417505840e+01,7.697910197976237612e+01,-6.137274755640143553e+01,-1.599840524605804148e+01,-3.406313825268735229e+01,-6.216177753316239318e+01,-7.502698497417293311e+01,-7.279282762329074785e+01,-1.014349497080083324e+02,-7.610154183315565035e+01
-9.233414037055655399e+01,-5.649605304826335583e+01,3.583808732219478799e+01,7.424053995401783368e+01,-6.381284519321616955e+01,-1.081750085967147790e+01,-3.063651995531954242e+01,-6.033420217814290964e+01,-7.179144601328073350e+01,-6.951226045597688596e+01,-9.923566527485324684e+01,-6.786813977392280606e+01
-8.686285353670861298e+01,-4.841813067954301175e+01,3.844472285706674342e+01,6.730786226756704593e+01,-6.237598088532475771e+01,-5.303343019093679445e+00,-2.732662251299866085e+01,-5.805078906048026965e+01,-6.851880089470246560e+01,-6.702163291900011188e+01,-9.671723104030721174e+01,-5.843682500208240782e+01
-7.721069430420578783e+01,-3.988729490697255642e+01,3.732339939713379806e+01,5.805751076277856271e+01,-5.709846188132006262e+01,-1.419766228887161752e+00,-2.526377635451467540e+01,-5.631456684709056759e+01,-6.635128840628071600e+01,-6.612926171815659870e+01,-9.493872032561689878e+01,-5.128028954444894083e+01
-6.602753097756128398e+01,-3.318034373114438296e+01,3.284718724631684950e+01,4.899510258801089435e+01,-4.951063167642031004e+01,-2.188117627824910372e-01,-2.516751627918499068e+01,-5.571722848135099326e+01,-6.586171357535214099e+01,-6.692433277185432416e+01,-9.446819776253616396e+01,-4.864679274934977826e+01
-5.529349785396994577e+01,-2.935644503502121339e+01,2.593705281884806269e+01,4.166468866607013410e+01,-4.100012910136576494e+01,-1.806319710889328523e+00,-2.731055839265249929e+01,-5.654311953785511946e+01,-6.712796186705234902e+01,-6.902517509512016147e+01,-9.553566050078468663e+01,-5.113888228423313365e+01
-4.573630218743647902e+01,-2.803844402418095783e+01,1.769785816315431859e+01,3.622534249348714752e+01,-3.236387532489317209e+01,-5.407988183428718898e+00,-3.134713187919978594e+01,-5.867698128855521134e+01,-6.973547675214670960e+01,-7.165367945173487385e+01,-9.793902678758465186e+01,-5.744132086920289026e+01
